/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-28/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1820768 | return=124.90 | steps=207
global_step=1820768 | return=200.55 | steps=194
global_step=1820800 | return=152.13 | steps=281
global_step=1821024 | return=-109.15 | steps=132
global_step=1821440 | return=85.69 | steps=261
global_step=1821440 | return=-164.48 | steps=102
global_step=1821984 | return=169.41 | steps=197
global_step=1822272 | return=184.73 | steps=220
global_step=1822784 | return=-139.51 | steps=500
global_step=1823264 | return=-112.50 | steps=147
global_step=1823616 | return=-223.49 | steps=500
global_step=1823968 | return=226.05 | steps=193
global_step=1824256 | return=-73.05 | steps=128
global_step=1824480 | return=86.68 | steps=271
global_step=1824608 | return=104.16 | steps=211
global_step=1824640 | return=155.22 | steps=208
global_step=1824928 | return=-143.83 | steps=121
global_step=1824928 | return=-112.44 | steps=108
global_step=1825856 | return=168.23 | steps=252
global_step=1826048 | return=108.66 | steps=165
global_step=1826208 | return=148.49 | steps=274
global_step=1826368 | return=-193.52 | steps=500
global_step=1826784 | return=146.54 | steps=187
global_step=1826880 | return=-307.75 | steps=500
global_step=1827104 | return=214.17 | steps=196
global_step=1827360 | return=-30.24 | steps=500
global_step=1827392 | return=-188.80 | steps=97
global_step=1827392 | return=-73.83 | steps=500
global_step=1827456 | return=-138.75 | steps=130
global_step=1827552 | return=-384.51 | steps=242
global_step=1827840 | return=89.27 | steps=267
global_step=1827872 | return=-124.97 | steps=101
global_step=1827936 | return=100.77 | steps=223
global_step=1828160 | return=-152.50 | steps=100
global_step=1828288 | return=85.79 | steps=259
global_step=1828736 | return=-99.98 | steps=500
global_step=1828864 | return=-102.25 | steps=494
global_step=1828928 | return=208.18 | steps=191
global_step=1829280 | return=36.03 | steps=316
global_step=1829440 | return=-13.75 | steps=170
global_step=1829504 | return=191.96 | steps=289
global_step=1830400 | return=-126.41 | steps=102
global_step=1830752 | return=51.08 | steps=264
global_step=1830816 | return=115.50 | steps=183
global_step=1830976 | return=-284.71 | steps=106
global_step=1831232 | return=-427.37 | steps=205
global_step=1831264 | return=-97.87 | steps=103
global_step=1831264 | return=-140.91 | steps=136
global_step=1831808 | return=-99.88 | steps=95
global_step=1831936 | return=198.93 | steps=178
global_step=1832608 | return=-311.06 | steps=204
global_step=1832704 | return=-181.85 | steps=500
global_step=1832896 | return=205.55 | steps=190
global_step=1833056 | return=-165.45 | steps=110
global_step=1833184 | return=-141.07 | steps=134
global_step=1833344 | return=-51.45 | steps=500
global_step=1833568 | return=95.39 | steps=193
global_step=1834144 | return=-259.58 | steps=210
global_step=1834272 | return=175.02 | steps=190
global_step=1834432 | return=-442.23 | steps=114
SPS: 638
global_step=1835136 | return=-303.22 | steps=213
global_step=1835232 | return=-156.56 | steps=123
global_step=1835680 | return=-349.65 | steps=151
global_step=1835808 | return=-586.60 | steps=431
global_step=1835872 | return=-116.56 | steps=143
global_step=1836576 | return=79.16 | steps=271
global_step=1836864 | return=0.48 | steps=327
global_step=1837440 | return=-90.76 | steps=132
global_step=1837472 | return=-140.11 | steps=500
global_step=1837856 | return=22.26 | steps=214
global_step=1837888 | return=-445.84 | steps=116
global_step=1838048 | return=-133.52 | steps=112
global_step=1838208 | return=239.55 | steps=144
global_step=1838720 | return=64.16 | steps=339
global_step=1838880 | return=110.24 | steps=216
global_step=1839264 | return=-93.50 | steps=111
global_step=1839648 | return=-102.20 | steps=500
global_step=1840192 | return=-24.84 | steps=233
global_step=1840192 | return=200.90 | steps=227
global_step=1840448 | return=194.35 | steps=192
global_step=1840512 | return=-210.11 | steps=500
global_step=1840832 | return=84.24 | steps=242
global_step=1841504 | return=219.30 | steps=144
global_step=1841536 | return=-174.57 | steps=87
global_step=1841696 | return=30.09 | steps=387
global_step=1841888 | return=-189.68 | steps=500
global_step=1842368 | return=129.78 | steps=329
global_step=1842464 | return=231.00 | steps=142
global_step=1842784 | return=-288.00 | steps=165
global_step=1843424 | return=207.70 | steps=213
global_step=1843424 | return=-103.57 | steps=500
global_step=1843488 | return=-59.46 | steps=500
global_step=1843712 | return=166.20 | steps=195
global_step=1843776 | return=47.99 | steps=325
global_step=1843936 | return=174.00 | steps=274
global_step=1844128 | return=224.54 | steps=189
global_step=1844672 | return=76.26 | steps=475
global_step=1844896 | return=230.07 | steps=187
global_step=1844960 | return=-217.53 | steps=500
global_step=1845216 | return=-100.95 | steps=136
global_step=1845728 | return=196.53 | steps=164
global_step=1846048 | return=113.94 | steps=211
global_step=1846272 | return=64.61 | steps=326
global_step=1846432 | return=-210.74 | steps=500
global_step=1846432 | return=-233.86 | steps=91
global_step=1846624 | return=98.00 | steps=335
global_step=1846624 | return=213.05 | steps=190
global_step=1846656 | return=209.58 | steps=160
global_step=1846752 | return=244.59 | steps=204
global_step=1847072 | return=-173.78 | steps=113
global_step=1847232 | return=233.56 | steps=292
global_step=1847264 | return=-50.55 | steps=500
global_step=1847424 | return=166.18 | steps=225
global_step=1847872 | return=206.24 | steps=256
global_step=1848544 | return=80.76 | steps=192
global_step=1848640 | return=-193.16 | steps=123
global_step=1848640 | return=-101.91 | steps=500
global_step=1848768 | return=-151.62 | steps=110
global_step=1848832 | return=93.04 | steps=227
global_step=1849120 | return=55.92 | steps=197
global_step=1849280 | return=-129.50 | steps=93
global_step=1849312 | return=196.75 | steps=172
global_step=1849344 | return=191.83 | steps=214
global_step=1849344 | return=126.43 | steps=232
global_step=1850368 | return=-128.71 | steps=115
global_step=1850432 | return=-231.38 | steps=98
global_step=1850912 | return=146.55 | steps=287
global_step=1851008 | return=-113.77 | steps=111
global_step=1851200 | return=252.52 | steps=194
global_step=1851264 | return=-198.96 | steps=500
global_step=1851456 | return=80.32 | steps=228
global_step=1851456 | return=112.69 | steps=250
global_step=1851744 | return=121.85 | steps=155
global_step=1852128 | return=-34.90 | steps=255
global_step=1852224 | return=241.81 | steps=265
global_step=1852256 | return=-99.77 | steps=112
global_step=1852384 | return=183.07 | steps=179
global_step=1852736 | return=212.69 | steps=208
global_step=1852896 | return=190.69 | steps=201
global_step=1853664 | return=171.83 | steps=219
global_step=1853824 | return=-95.87 | steps=157
global_step=1853888 | return=-240.67 | steps=143
global_step=1854208 | return=176.63 | steps=290
global_step=1854240 | return=-45.83 | steps=500
global_step=1854592 | return=105.63 | steps=276
global_step=1855008 | return=99.89 | steps=247
global_step=1855264 | return=-192.27 | steps=118
global_step=1855296 | return=-376.79 | steps=90
global_step=1855424 | return=23.97 | steps=280
global_step=1855648 | return=241.48 | steps=164
global_step=1855680 | return=108.57 | steps=243
global_step=1855904 | return=117.08 | steps=229
global_step=1855936 | return=88.21 | steps=212
global_step=1856032 | return=213.28 | steps=230
global_step=1856320 | return=-142.77 | steps=142
global_step=1856736 | return=183.95 | steps=196
global_step=1857280 | return=-177.29 | steps=83
global_step=1857344 | return=236.78 | steps=191
global_step=1857344 | return=-214.71 | steps=96
global_step=1857728 | return=-268.16 | steps=75
global_step=1857760 | return=53.87 | steps=263
global_step=1858688 | return=129.47 | steps=231
global_step=1859008 | return=205.87 | steps=301
global_step=1859104 | return=-116.66 | steps=99
global_step=1859968 | return=68.66 | steps=279
global_step=1859968 | return=-360.99 | steps=220
global_step=1860000 | return=224.64 | steps=197
global_step=1860128 | return=-315.50 | steps=287
global_step=1860192 | return=213.25 | steps=232
global_step=1860320 | return=129.37 | steps=200
global_step=1860736 | return=20.18 | steps=289
global_step=1861088 | return=104.22 | steps=181
global_step=1861536 | return=24.68 | steps=293
global_step=1861664 | return=-129.71 | steps=153
global_step=1862496 | return=-13.07 | steps=476
global_step=1862720 | return=155.74 | steps=327
global_step=1863232 | return=-121.27 | steps=131
global_step=1863552 | return=168.02 | steps=245
global_step=1863616 | return=-24.30 | steps=293
global_step=1864096 | return=37.03 | steps=254
global_step=1864160 | return=131.63 | steps=214
global_step=1864224 | return=127.12 | steps=324
global_step=1864640 | return=127.60 | steps=268
global_step=1864704 | return=-150.82 | steps=147
global_step=1864864 | return=-174.92 | steps=500
global_step=1865376 | return=-53.17 | steps=500
global_step=1865440 | return=178.51 | steps=240
global_step=1865760 | return=-166.23 | steps=101
global_step=1865920 | return=54.23 | steps=299
global_step=1865920 | return=-124.74 | steps=83
global_step=1865952 | return=163.09 | steps=179
global_step=1866560 | return=-260.19 | steps=119
global_step=1866752 | return=207.57 | steps=210
global_step=1866784 | return=100.86 | steps=207
global_step=1867168 | return=227.68 | steps=171
global_step=1867360 | return=-172.16 | steps=101
global_step=1867424 | return=30.51 | steps=473
global_step=1867776 | return=111.66 | steps=398
SPS: 638
global_step=1867872 | return=137.91 | steps=286
global_step=1867904 | return=221.75 | steps=198
global_step=1867936 | return=-441.77 | steps=248
global_step=1868864 | return=-127.34 | steps=91
global_step=1868928 | return=81.46 | steps=421
global_step=1868960 | return=94.81 | steps=415
global_step=1869728 | return=-127.75 | steps=98
global_step=1869856 | return=-50.76 | steps=390
global_step=1870080 | return=-513.54 | steps=384
global_step=1870208 | return=-175.74 | steps=86
global_step=1870208 | return=224.26 | steps=207
global_step=1870432 | return=129.09 | steps=302
global_step=1870464 | return=176.31 | steps=196
global_step=1870752 | return=195.26 | steps=188
global_step=1871232 | return=136.23 | steps=218
global_step=1871264 | return=-76.26 | steps=166
global_step=1871328 | return=-515.88 | steps=110
global_step=1872256 | return=216.08 | steps=230
global_step=1872864 | return=-319.89 | steps=155
global_step=1872896 | return=-446.06 | steps=178
global_step=1872896 | return=34.96 | steps=234
global_step=1872928 | return=-179.54 | steps=124
global_step=1872992 | return=174.06 | steps=219
global_step=1872992 | return=-186.25 | steps=86
global_step=1873344 | return=130.62 | steps=168
global_step=1873376 | return=-164.08 | steps=500
global_step=1874048 | return=-182.17 | steps=87
global_step=1874432 | return=85.03 | steps=173
global_step=1874496 | return=86.26 | steps=240
global_step=1874560 | return=246.76 | steps=243
global_step=1874688 | return=180.98 | steps=228
global_step=1874752 | return=-128.14 | steps=134
global_step=1875136 | return=-126.33 | steps=500
global_step=1875968 | return=-139.00 | steps=115
global_step=1876128 | return=102.67 | steps=256
global_step=1876352 | return=-144.38 | steps=500
global_step=1876608 | return=89.51 | steps=182
global_step=1877120 | return=-189.37 | steps=500
global_step=1877856 | return=62.34 | steps=205
global_step=1878016 | return=-147.82 | steps=145
global_step=1878080 | return=-143.90 | steps=158
global_step=1878592 | return=229.79 | steps=226
global_step=1878880 | return=222.92 | steps=187
global_step=1879584 | return=-146.39 | steps=107
global_step=1879648 | return=-143.59 | steps=500
global_step=1879744 | return=77.38 | steps=210
global_step=1879808 | return=-112.89 | steps=119
global_step=1880128 | return=157.34 | steps=348
global_step=1880512 | return=56.14 | steps=236
global_step=1880672 | return=-386.36 | steps=192
global_step=1880672 | return=-199.00 | steps=500
global_step=1880704 | return=190.80 | steps=243
global_step=1880832 | return=-887.47 | steps=480
global_step=1881472 | return=192.76 | steps=231
global_step=1881792 | return=-178.33 | steps=500
global_step=1881984 | return=130.73 | steps=359
global_step=1882656 | return=-129.16 | steps=93
global_step=1883008 | return=-90.82 | steps=99
global_step=1883264 | return=81.58 | steps=275
global_step=1883904 | return=183.04 | steps=227
global_step=1884128 | return=-218.59 | steps=163
global_step=1884704 | return=-167.64 | steps=84
global_step=1885184 | return=94.30 | steps=174
global_step=1885248 | return=-354.92 | steps=141
global_step=1885248 | return=141.72 | steps=277
global_step=1885312 | return=184.47 | steps=329
global_step=1885344 | return=120.04 | steps=226
global_step=1885760 | return=-200.36 | steps=500
global_step=1885888 | return=-80.58 | steps=500
global_step=1885920 | return=-134.83 | steps=180
global_step=1886112 | return=-239.83 | steps=500
global_step=1886240 | return=-182.86 | steps=500
global_step=1886496 | return=224.66 | steps=156
global_step=1886656 | return=131.79 | steps=377
global_step=1886656 | return=148.75 | steps=274
global_step=1886688 | return=111.43 | steps=187
global_step=1886880 | return=119.36 | steps=276
global_step=1887168 | return=-67.61 | steps=445
global_step=1887552 | return=228.91 | steps=214
global_step=1888288 | return=24.41 | steps=424
global_step=1889120 | return=74.50 | steps=258
global_step=1889312 | return=203.88 | steps=207
global_step=1889312 | return=193.17 | steps=274
global_step=1889408 | return=-225.76 | steps=500
global_step=1889472 | return=232.25 | steps=173
global_step=1889536 | return=204.35 | steps=241
global_step=1889984 | return=54.92 | steps=217
global_step=1890496 | return=-28.65 | steps=371
global_step=1890592 | return=195.87 | steps=150
global_step=1890752 | return=-94.33 | steps=132
global_step=1890752 | return=77.82 | steps=425
global_step=1890944 | return=104.30 | steps=349
global_step=1891040 | return=-567.98 | steps=153
global_step=1891168 | return=-139.51 | steps=500
global_step=1891200 | return=-179.75 | steps=141
global_step=1891552 | return=62.05 | steps=213
global_step=1891680 | return=-136.43 | steps=128
global_step=1891712 | return=138.54 | steps=201
global_step=1892512 | return=108.88 | steps=182
global_step=1892640 | return=128.07 | steps=185
global_step=1892800 | return=-105.71 | steps=101
global_step=1892800 | return=-136.21 | steps=114
global_step=1892960 | return=140.45 | steps=220
global_step=1893024 | return=-195.75 | steps=221
global_step=1893216 | return=235.15 | steps=188
global_step=1894464 | return=210.30 | steps=155
global_step=1894528 | return=-137.98 | steps=104
global_step=1894720 | return=-162.99 | steps=147
global_step=1894720 | return=-116.03 | steps=94
global_step=1894752 | return=80.30 | steps=294
global_step=1894848 | return=92.43 | steps=301
global_step=1895008 | return=-387.56 | steps=132
global_step=1895168 | return=-121.03 | steps=145
global_step=1895264 | return=-102.45 | steps=134
global_step=1895648 | return=185.64 | steps=229
global_step=1895840 | return=203.14 | steps=158
global_step=1895904 | return=-441.56 | steps=89
global_step=1895936 | return=110.33 | steps=206
global_step=1896608 | return=-42.57 | steps=416
global_step=1896960 | return=91.50 | steps=235
global_step=1897120 | return=56.94 | steps=203
global_step=1897280 | return=-353.13 | steps=344
global_step=1897440 | return=24.45 | steps=253
global_step=1897568 | return=197.52 | steps=187
global_step=1897952 | return=-344.68 | steps=108
global_step=1899328 | return=226.22 | steps=212
global_step=1899360 | return=-58.32 | steps=150
global_step=1899936 | return=195.05 | steps=222
global_step=1899968 | return=127.36 | steps=218
global_step=1900064 | return=9.20 | steps=459
global_step=1900128 | return=102.53 | steps=283
global_step=1900128 | return=224.40 | steps=168
global_step=1900160 | return=-112.73 | steps=500
SPS: 638
global_step=1900672 | return=-368.44 | steps=171
global_step=1900768 | return=24.26 | steps=282
global_step=1901280 | return=-117.55 | steps=500
global_step=1901760 | return=-94.53 | steps=134
global_step=1902208 | return=190.28 | steps=195
global_step=1902336 | return=195.45 | steps=233
global_step=1902592 | return=118.38 | steps=305
global_step=1902912 | return=-40.94 | steps=500
global_step=1902912 | return=218.87 | steps=154
global_step=1903200 | return=-143.03 | steps=100
global_step=1903456 | return=-107.82 | steps=83
global_step=1903456 | return=113.33 | steps=213
global_step=1903488 | return=-346.23 | steps=236
global_step=1903584 | return=221.36 | steps=206
global_step=1903712 | return=-84.48 | steps=111
global_step=1904448 | return=126.65 | steps=159
global_step=1904576 | return=-432.84 | steps=307
global_step=1904736 | return=-10.06 | steps=422
global_step=1904960 | return=151.79 | steps=290
global_step=1904992 | return=-208.30 | steps=86
global_step=1905216 | return=82.97 | steps=247
global_step=1905568 | return=-153.13 | steps=175
global_step=1905664 | return=189.59 | steps=266
global_step=1906016 | return=191.95 | steps=185
global_step=1906240 | return=113.35 | steps=154
global_step=1906304 | return=181.99 | steps=216
global_step=1906944 | return=-135.82 | steps=135
global_step=1907008 | return=-28.59 | steps=294
global_step=1907328 | return=-170.32 | steps=120
global_step=1907488 | return=22.93 | steps=445
global_step=1907840 | return=-129.87 | steps=128
global_step=1908672 | return=198.67 | steps=162
global_step=1908672 | return=-198.21 | steps=500
global_step=1908736 | return=-102.89 | steps=129
global_step=1908992 | return=102.00 | steps=189
global_step=1909632 | return=123.19 | steps=191
global_step=1909760 | return=89.67 | steps=213
global_step=1909888 | return=-429.73 | steps=113
global_step=1909984 | return=85.86 | steps=256
global_step=1910240 | return=171.47 | steps=298
global_step=1910400 | return=92.64 | steps=251
global_step=1910656 | return=-94.67 | steps=115
global_step=1910784 | return=-182.50 | steps=500
global_step=1911008 | return=202.95 | steps=188
global_step=1911040 | return=-17.36 | steps=500
global_step=1911232 | return=17.45 | steps=250
global_step=1911296 | return=-217.08 | steps=500
global_step=1911872 | return=-152.15 | steps=500
global_step=1911936 | return=78.74 | steps=224
global_step=1912160 | return=223.88 | steps=223
global_step=1912352 | return=-201.36 | steps=84
global_step=1912448 | return=-111.34 | steps=117
global_step=1912448 | return=76.21 | steps=214
global_step=1912704 | return=-224.43 | steps=167
global_step=1912800 | return=110.39 | steps=202
global_step=1912864 | return=-154.34 | steps=128
global_step=1914048 | return=226.06 | steps=219
global_step=1914208 | return=96.05 | steps=255
global_step=1914464 | return=213.62 | steps=274
global_step=1914912 | return=-115.97 | steps=114
global_step=1915104 | return=217.87 | steps=190
global_step=1915264 | return=-123.58 | steps=139
global_step=1915392 | return=41.38 | steps=475
global_step=1916160 | return=-273.11 | steps=500
global_step=1916960 | return=-545.91 | steps=258
global_step=1916992 | return=72.89 | steps=177
global_step=1917120 | return=64.55 | steps=300
global_step=1917440 | return=-160.16 | steps=164
global_step=1917664 | return=-14.13 | steps=388
global_step=1918112 | return=190.22 | steps=240
global_step=1918496 | return=60.11 | steps=438
global_step=1918656 | return=77.32 | steps=262
global_step=1918688 | return=-81.28 | steps=338
global_step=1918912 | return=58.88 | steps=278
global_step=1919008 | return=-123.00 | steps=116
global_step=1919296 | return=212.82 | steps=258
global_step=1919616 | return=-154.25 | steps=500
global_step=1919680 | return=185.37 | steps=228
global_step=1920096 | return=188.93 | steps=256
global_step=1920128 | return=124.35 | steps=184
global_step=1920352 | return=103.06 | steps=238
global_step=1920896 | return=40.89 | steps=250
global_step=1922016 | return=58.66 | steps=314
global_step=1922048 | return=109.79 | steps=207
global_step=1922048 | return=-155.21 | steps=110
global_step=1922336 | return=200.93 | steps=192
global_step=1922528 | return=193.01 | steps=231
global_step=1923840 | return=213.34 | steps=160
global_step=1923872 | return=215.79 | steps=154
global_step=1924064 | return=80.45 | steps=168
global_step=1924352 | return=125.95 | steps=229
global_step=1924448 | return=-123.57 | steps=127
global_step=1924672 | return=177.03 | steps=176
global_step=1924768 | return=-49.47 | steps=373
global_step=1924768 | return=153.25 | steps=221
global_step=1924992 | return=158.95 | steps=235
global_step=1924992 | return=150.88 | steps=314
global_step=1925152 | return=-142.30 | steps=156
global_step=1925248 | return=71.89 | steps=399
global_step=1925792 | return=-174.28 | steps=500
global_step=1925920 | return=-140.62 | steps=121
global_step=1925920 | return=-220.01 | steps=500
global_step=1926624 | return=172.39 | steps=203
global_step=1926624 | return=190.75 | steps=218
global_step=1926688 | return=-121.73 | steps=500
global_step=1927072 | return=-181.67 | steps=500
global_step=1927136 | return=-160.55 | steps=95
global_step=1927264 | return=169.67 | steps=285
global_step=1927872 | return=235.58 | steps=181
global_step=1928160 | return=-72.17 | steps=108
global_step=1928256 | return=-99.38 | steps=443
global_step=1928448 | return=-181.70 | steps=124
global_step=1928480 | return=-62.40 | steps=500
global_step=1928736 | return=-94.88 | steps=116
global_step=1928736 | return=-120.64 | steps=136
global_step=1928864 | return=174.71 | steps=197
global_step=1929216 | return=123.20 | steps=167
global_step=1929760 | return=-112.35 | steps=148
global_step=1929792 | return=-181.73 | steps=98
global_step=1929920 | return=-355.61 | steps=160
global_step=1930400 | return=-48.98 | steps=346
global_step=1930496 | return=-156.94 | steps=500
global_step=1930624 | return=59.89 | steps=341
global_step=1930976 | return=-30.88 | steps=437
global_step=1931296 | return=243.84 | steps=188
global_step=1931648 | return=-11.21 | steps=299
global_step=1931904 | return=-91.48 | steps=94
global_step=1932000 | return=206.06 | steps=213
global_step=1932384 | return=-28.59 | steps=358
global_step=1932448 | return=-264.70 | steps=142
global_step=1932704 | return=-166.78 | steps=91
global_step=1932704 | return=-589.96 | steps=323
global_step=1932736 | return=-135.10 | steps=87
global_step=1933152 | return=-94.23 | steps=500
SPS: 638
global_step=1933504 | return=187.38 | steps=236
global_step=1933728 | return=-467.81 | steps=205
global_step=1933920 | return=230.89 | steps=161
global_step=1934016 | return=79.46 | steps=230
global_step=1934784 | return=264.84 | steps=196
global_step=1934880 | return=208.18 | steps=158
global_step=1935072 | return=216.76 | steps=212
global_step=1935200 | return=205.06 | steps=253
global_step=1935392 | return=119.47 | steps=192
global_step=1935520 | return=-202.33 | steps=112
global_step=1936192 | return=-508.73 | steps=108
global_step=1936704 | return=-124.95 | steps=146
global_step=1937312 | return=18.57 | steps=391
global_step=1937376 | return=174.40 | steps=269
global_step=1937664 | return=-94.30 | steps=430
global_step=1937728 | return=164.94 | steps=289
global_step=1937856 | return=201.22 | steps=376
global_step=1937888 | return=201.36 | steps=233
global_step=1937984 | return=186.72 | steps=229
global_step=1938112 | return=231.40 | steps=176
global_step=1938752 | return=188.45 | steps=174
global_step=1938880 | return=158.04 | steps=236
global_step=1939360 | return=213.89 | steps=175
global_step=1939360 | return=70.75 | steps=261
global_step=1939840 | return=-254.67 | steps=232
global_step=1939872 | return=10.73 | steps=435
global_step=1940448 | return=65.47 | steps=274
global_step=1940576 | return=113.92 | steps=220
global_step=1940704 | return=-333.73 | steps=103
global_step=1940960 | return=218.47 | steps=179
global_step=1941184 | return=192.65 | steps=180
global_step=1941440 | return=31.33 | steps=414
global_step=1941472 | return=-150.71 | steps=104
global_step=1941920 | return=-477.10 | steps=246
global_step=1942720 | return=104.73 | steps=238
global_step=1942720 | return=-48.53 | steps=500
global_step=1943296 | return=-43.24 | steps=500
global_step=1943424 | return=-285.66 | steps=173
global_step=1943616 | return=124.41 | steps=231
global_step=1944096 | return=95.80 | steps=162
global_step=1944192 | return=84.77 | steps=320
global_step=1944224 | return=69.78 | steps=202
global_step=1944256 | return=170.05 | steps=295
global_step=1944480 | return=125.34 | steps=366
global_step=1944896 | return=-111.25 | steps=92
global_step=1945344 | return=-209.76 | steps=81
global_step=1945536 | return=40.85 | steps=312
global_step=1945888 | return=59.83 | steps=249
global_step=1945920 | return=153.46 | steps=223
global_step=1946528 | return=-63.51 | steps=500
global_step=1946624 | return=91.28 | steps=226
global_step=1946880 | return=201.09 | steps=277
global_step=1946976 | return=67.78 | steps=203
global_step=1947200 | return=-156.98 | steps=93
global_step=1947296 | return=-160.25 | steps=114
global_step=1947296 | return=127.19 | steps=209
global_step=1947392 | return=197.60 | steps=303
global_step=1947616 | return=72.51 | steps=257
global_step=1947936 | return=233.09 | steps=162
global_step=1948064 | return=210.36 | steps=214
global_step=1948480 | return=249.13 | steps=218
global_step=1948736 | return=-135.09 | steps=500
global_step=1948992 | return=79.25 | steps=258
global_step=1949056 | return=121.01 | steps=385
global_step=1949248 | return=101.38 | steps=258
global_step=1949376 | return=-58.26 | steps=376
global_step=1949408 | return=-115.39 | steps=126
global_step=1949568 | return=103.06 | steps=165
global_step=1949696 | return=-69.77 | steps=117
global_step=1950048 | return=189.17 | steps=317
global_step=1950272 | return=193.95 | steps=275
global_step=1950304 | return=-211.01 | steps=214
global_step=1950464 | return=181.60 | steps=194
global_step=1950912 | return=-174.13 | steps=500
global_step=1952000 | return=49.47 | steps=379
global_step=1952128 | return=111.33 | steps=205
global_step=1952192 | return=-149.60 | steps=165
global_step=1952352 | return=-429.83 | steps=133
global_step=1952416 | return=237.03 | steps=180
global_step=1952928 | return=-69.57 | steps=130
global_step=1952960 | return=81.71 | steps=186
global_step=1952992 | return=-169.44 | steps=122
global_step=1953344 | return=-168.07 | steps=117
global_step=1953376 | return=-256.38 | steps=123
global_step=1953568 | return=102.46 | steps=283
global_step=1953856 | return=241.29 | steps=167
global_step=1953984 | return=198.41 | steps=232
global_step=1954496 | return=93.82 | steps=268
global_step=1954528 | return=124.00 | steps=205
global_step=1954592 | return=219.63 | steps=227
global_step=1954944 | return=89.21 | steps=313
global_step=1955904 | return=-87.29 | steps=108
global_step=1956064 | return=177.77 | steps=263
global_step=1956192 | return=203.19 | steps=184
global_step=1956320 | return=155.08 | steps=406
global_step=1956352 | return=180.23 | steps=196
global_step=1956352 | return=85.21 | steps=282
global_step=1956896 | return=214.75 | steps=148
global_step=1957120 | return=195.96 | steps=303
global_step=1957536 | return=90.36 | steps=254
global_step=1957632 | return=-86.40 | steps=97
global_step=1957632 | return=201.56 | steps=209
global_step=1957696 | return=-278.16 | steps=85
global_step=1957856 | return=-221.58 | steps=103
global_step=1958112 | return=171.02 | steps=243
global_step=1958336 | return=236.33 | steps=166
global_step=1958400 | return=203.97 | steps=157
global_step=1958688 | return=96.40 | steps=208
global_step=1958976 | return=188.38 | steps=187
global_step=1959168 | return=195.26 | steps=194
global_step=1959392 | return=-155.80 | steps=103
global_step=1960128 | return=-167.97 | steps=100
global_step=1960128 | return=-92.63 | steps=500
global_step=1960992 | return=8.24 | steps=328
global_step=1960992 | return=107.79 | steps=269
global_step=1961056 | return=-160.88 | steps=84
global_step=1961120 | return=184.34 | steps=241
global_step=1961248 | return=241.81 | steps=207
global_step=1961472 | return=236.18 | steps=135
global_step=1962048 | return=223.49 | steps=191
global_step=1962464 | return=-173.26 | steps=102
global_step=1963104 | return=-37.51 | steps=297
global_step=1963232 | return=-70.18 | steps=500
global_step=1963328 | return=109.92 | steps=222
global_step=1963776 | return=229.44 | steps=191
global_step=1963904 | return=111.34 | steps=153
global_step=1964160 | return=131.27 | steps=188
global_step=1964288 | return=-164.32 | steps=100
global_step=1964384 | return=222.03 | steps=208
global_step=1964384 | return=71.39 | steps=210
global_step=1964640 | return=-286.47 | steps=211
global_step=1964864 | return=131.26 | steps=395
global_step=1965024 | return=-302.00 | steps=500
global_step=1965280 | return=-183.13 | steps=500
global_step=1965440 | return=95.82 | steps=219
global_step=1965728 | return=-167.95 | steps=500
