/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-32/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1705984 | return=212.57 | steps=214
global_step=1706240 | return=-111.61 | steps=124
global_step=1706560 | return=195.90 | steps=277
global_step=1706624 | return=236.68 | steps=162
global_step=1706720 | return=103.17 | steps=392
global_step=1707168 | return=52.46 | steps=230
global_step=1707392 | return=221.83 | steps=259
global_step=1707776 | return=-282.87 | steps=500
global_step=1707904 | return=170.78 | steps=228
global_step=1708032 | return=141.73 | steps=242
global_step=1708160 | return=26.65 | steps=260
global_step=1708832 | return=188.02 | steps=222
global_step=1709024 | return=134.20 | steps=207
global_step=1709248 | return=-126.63 | steps=500
global_step=1709440 | return=10.78 | steps=180
global_step=1709824 | return=202.71 | steps=249
global_step=1709920 | return=-160.74 | steps=99
global_step=1710016 | return=-149.44 | steps=126
global_step=1710624 | return=105.98 | steps=226
global_step=1710944 | return=-140.77 | steps=136
global_step=1711104 | return=86.41 | steps=269
global_step=1711840 | return=-16.05 | steps=369
global_step=1711872 | return=164.74 | steps=231
global_step=1712160 | return=106.06 | steps=416
global_step=1712800 | return=-205.51 | steps=104
global_step=1713088 | return=113.66 | steps=177
global_step=1713440 | return=94.96 | steps=224
global_step=1713696 | return=131.66 | steps=240
global_step=1714176 | return=201.20 | steps=218
global_step=1714272 | return=247.89 | steps=194
global_step=1714432 | return=143.25 | steps=276
global_step=1714464 | return=185.16 | steps=358
global_step=1714816 | return=-95.43 | steps=120
global_step=1714816 | return=72.61 | steps=215
global_step=1715040 | return=197.99 | steps=214
global_step=1715680 | return=-191.22 | steps=500
global_step=1716256 | return=-89.74 | steps=160
global_step=1716704 | return=214.54 | steps=211
global_step=1716736 | return=-256.59 | steps=500
global_step=1716768 | return=-178.56 | steps=103
global_step=1717280 | return=104.74 | steps=389
global_step=1717984 | return=169.55 | steps=248
global_step=1718080 | return=88.32 | steps=282
global_step=1718304 | return=-108.54 | steps=108
global_step=1718464 | return=-125.02 | steps=124
global_step=1719040 | return=-69.23 | steps=124
global_step=1719072 | return=200.78 | steps=306
global_step=1719296 | return=-143.21 | steps=500
global_step=1719520 | return=-82.23 | steps=500
global_step=1719680 | return=207.52 | steps=234
global_step=1720160 | return=-114.78 | steps=107
global_step=1720480 | return=-180.06 | steps=500
global_step=1720608 | return=-173.59 | steps=500
global_step=1720640 | return=227.00 | steps=198
global_step=1720896 | return=180.61 | steps=252
global_step=1720896 | return=-59.10 | steps=409
global_step=1721024 | return=-96.45 | steps=91
global_step=1721024 | return=218.32 | steps=213
global_step=1721376 | return=179.41 | steps=297
global_step=1721504 | return=-34.63 | steps=500
global_step=1721536 | return=205.00 | steps=244
global_step=1721792 | return=194.61 | steps=271
global_step=1722144 | return=215.40 | steps=168
global_step=1722272 | return=35.53 | steps=419
global_step=1722656 | return=-113.70 | steps=500
global_step=1722848 | return=-226.04 | steps=136
global_step=1723104 | return=239.35 | steps=231
global_step=1723200 | return=192.40 | steps=273
global_step=1723296 | return=212.07 | steps=187
global_step=1723328 | return=57.95 | steps=265
global_step=1724768 | return=250.67 | steps=211
global_step=1724896 | return=110.59 | steps=269
global_step=1724992 | return=115.83 | steps=208
global_step=1725504 | return=-81.93 | steps=464
global_step=1725856 | return=-222.53 | steps=500
global_step=1725952 | return=167.25 | steps=214
global_step=1726272 | return=-131.69 | steps=92
global_step=1726496 | return=142.57 | steps=170
global_step=1727008 | return=224.05 | steps=233
global_step=1727040 | return=-61.33 | steps=473
global_step=1727424 | return=-415.25 | steps=226
global_step=1727552 | return=94.36 | steps=265
global_step=1727712 | return=4.17 | steps=143
global_step=1727808 | return=101.10 | steps=187
global_step=1728032 | return=122.07 | steps=179
global_step=1728288 | return=92.48 | steps=359
global_step=1728352 | return=170.82 | steps=213
global_step=1728832 | return=-239.74 | steps=103
global_step=1728864 | return=173.10 | steps=248
global_step=1728960 | return=-66.42 | steps=259
global_step=1729216 | return=53.27 | steps=255
global_step=1729312 | return=99.33 | steps=137
global_step=1729376 | return=183.40 | steps=244
global_step=1729536 | return=-102.93 | steps=141
global_step=1729792 | return=-458.34 | steps=119
global_step=1729856 | return=132.32 | steps=207
global_step=1730112 | return=214.59 | steps=248
global_step=1731456 | return=11.15 | steps=367
global_step=1732288 | return=-144.51 | steps=139
global_step=1732512 | return=78.01 | steps=375
global_step=1732608 | return=129.76 | steps=190
global_step=1732736 | return=125.02 | steps=165
global_step=1732864 | return=-146.66 | steps=93
global_step=1733152 | return=-110.69 | steps=119
global_step=1733216 | return=87.57 | steps=193
global_step=1733536 | return=233.44 | steps=171
global_step=1733728 | return=237.52 | steps=232
global_step=1734016 | return=90.63 | steps=157
global_step=1734176 | return=-173.44 | steps=183
global_step=1734240 | return=127.72 | steps=183
global_step=1734368 | return=151.88 | steps=212
global_step=1734592 | return=-173.91 | steps=167
global_step=1735072 | return=48.48 | steps=387
global_step=1735104 | return=-9.80 | steps=382
global_step=1735328 | return=-175.00 | steps=500
global_step=1735584 | return=98.08 | steps=209
global_step=1735648 | return=-66.25 | steps=460
global_step=1736064 | return=-124.92 | steps=107
global_step=1736320 | return=-446.88 | steps=233
global_step=1736640 | return=-167.98 | steps=500
SPS: 623
global_step=1736768 | return=207.30 | steps=207
global_step=1737088 | return=-24.97 | steps=429
global_step=1737408 | return=64.11 | steps=323
global_step=1737408 | return=-74.62 | steps=500
global_step=1737632 | return=-21.37 | steps=309
global_step=1737920 | return=-532.12 | steps=157
global_step=1737952 | return=151.18 | steps=254
global_step=1738240 | return=121.45 | steps=271
global_step=1738592 | return=70.84 | steps=189
global_step=1739040 | return=243.05 | steps=151
global_step=1739040 | return=-35.94 | steps=123
global_step=1739104 | return=175.47 | steps=303
global_step=1739264 | return=-125.33 | steps=418
global_step=1739712 | return=220.69 | steps=170
global_step=1740064 | return=189.73 | steps=228
global_step=1740096 | return=112.64 | steps=216
global_step=1740160 | return=19.33 | steps=142
global_step=1740512 | return=120.02 | steps=211
global_step=1740800 | return=-62.05 | steps=500
global_step=1740928 | return=180.02 | steps=215
global_step=1741216 | return=206.09 | steps=183
global_step=1741312 | return=-108.53 | steps=141
global_step=1741408 | return=-110.08 | steps=117
global_step=1741440 | return=-85.03 | steps=125
global_step=1741568 | return=220.25 | steps=171
global_step=1742368 | return=73.20 | steps=275
global_step=1742784 | return=197.39 | steps=262
global_step=1742784 | return=-122.15 | steps=130
global_step=1743456 | return=-293.95 | steps=82
global_step=1743968 | return=207.83 | steps=187
global_step=1744000 | return=-97.27 | steps=122
global_step=1744032 | return=-73.36 | steps=87
global_step=1744064 | return=-7.39 | steps=241
global_step=1744320 | return=58.42 | steps=189
global_step=1744416 | return=203.74 | steps=202
global_step=1744480 | return=101.90 | steps=351
global_step=1744736 | return=113.93 | steps=388
global_step=1745248 | return=219.21 | steps=160
global_step=1745344 | return=215.27 | steps=257
global_step=1745376 | return=219.77 | steps=197
global_step=1746368 | return=112.50 | steps=157
global_step=1746400 | return=74.69 | steps=222
global_step=1746688 | return=-150.51 | steps=121
global_step=1747104 | return=87.48 | steps=216
global_step=1747104 | return=-169.38 | steps=113
global_step=1747424 | return=-110.63 | steps=93
global_step=1747488 | return=-115.68 | steps=500
global_step=1747616 | return=97.41 | steps=373
global_step=1748128 | return=58.41 | steps=204
global_step=1748704 | return=100.59 | steps=280
global_step=1748800 | return=75.26 | steps=258
global_step=1749344 | return=101.54 | steps=217
global_step=1749760 | return=156.41 | steps=260
global_step=1749920 | return=216.83 | steps=183
global_step=1749952 | return=148.79 | steps=281
global_step=1750336 | return=219.41 | steps=158
global_step=1750624 | return=-62.43 | steps=500
global_step=1750656 | return=237.21 | steps=164
global_step=1750912 | return=225.08 | steps=200
global_step=1751136 | return=-135.32 | steps=500
global_step=1751168 | return=242.61 | steps=200
global_step=1751552 | return=-110.53 | steps=122
global_step=1751616 | return=157.11 | steps=227
global_step=1751648 | return=103.88 | steps=239
global_step=1751712 | return=104.54 | steps=393
global_step=1751808 | return=120.55 | steps=398
global_step=1751936 | return=44.96 | steps=205
global_step=1752032 | return=50.14 | steps=330
global_step=1752672 | return=-46.67 | steps=500
global_step=1752768 | return=217.65 | steps=189
global_step=1752864 | return=-234.43 | steps=96
global_step=1752992 | return=254.01 | steps=171
global_step=1753024 | return=-453.66 | steps=134
global_step=1753056 | return=189.47 | steps=280
global_step=1753184 | return=228.22 | steps=212
global_step=1753440 | return=-67.53 | steps=500
global_step=1753568 | return=197.18 | steps=201
global_step=1754464 | return=89.92 | steps=251
global_step=1754496 | return=-151.92 | steps=141
global_step=1754496 | return=-115.08 | steps=89
global_step=1754688 | return=-538.56 | steps=148
global_step=1754720 | return=-170.33 | steps=95
global_step=1754848 | return=218.59 | steps=171
global_step=1755040 | return=155.29 | steps=247
global_step=1755776 | return=-145.22 | steps=160
global_step=1756160 | return=90.49 | steps=181
global_step=1756512 | return=-159.46 | steps=146
global_step=1756928 | return=-441.79 | steps=132
global_step=1757472 | return=-78.64 | steps=93
global_step=1757824 | return=214.03 | steps=190
global_step=1757952 | return=181.34 | steps=219
global_step=1758208 | return=116.91 | steps=207
global_step=1758304 | return=-102.90 | steps=112
global_step=1758336 | return=115.44 | steps=196
global_step=1758336 | return=127.59 | steps=199
global_step=1758816 | return=-161.32 | steps=500
global_step=1759072 | return=95.96 | steps=246
global_step=1759264 | return=107.04 | steps=181
global_step=1759584 | return=24.22 | steps=263
global_step=1759808 | return=227.59 | steps=210
global_step=1760032 | return=-204.04 | steps=500
global_step=1760064 | return=102.48 | steps=224
global_step=1760544 | return=203.25 | steps=229
global_step=1760544 | return=79.99 | steps=235
global_step=1760832 | return=92.95 | steps=243
global_step=1760928 | return=217.08 | steps=193
global_step=1761600 | return=-78.88 | steps=145
global_step=1761760 | return=151.52 | steps=346
global_step=1762240 | return=139.81 | steps=270
global_step=1762304 | return=120.40 | steps=180
global_step=1763008 | return=-155.66 | steps=130
global_step=1763392 | return=-159.22 | steps=157
global_step=1763456 | return=-169.75 | steps=500
global_step=1763616 | return=217.52 | steps=165
global_step=1763744 | return=215.68 | steps=184
global_step=1764000 | return=78.91 | steps=153
global_step=1764160 | return=-194.29 | steps=500
global_step=1764480 | return=100.98 | steps=191
global_step=1764704 | return=-171.61 | steps=159
global_step=1764832 | return=-187.84 | steps=500
global_step=1764928 | return=107.44 | steps=232
global_step=1765504 | return=-111.71 | steps=101
global_step=1765536 | return=33.17 | steps=228
global_step=1766144 | return=-31.65 | steps=346
global_step=1766400 | return=-100.09 | steps=170
global_step=1766656 | return=73.84 | steps=190
global_step=1766688 | return=98.78 | steps=214
global_step=1766688 | return=90.65 | steps=231
global_step=1766688 | return=210.99 | steps=182
global_step=1766752 | return=105.26 | steps=208
global_step=1767104 | return=85.02 | steps=285
global_step=1767616 | return=143.94 | steps=236
global_step=1768352 | return=118.63 | steps=154
global_step=1768800 | return=-141.71 | steps=500
global_step=1768928 | return=202.79 | steps=206
global_step=1769472 | return=-48.40 | steps=456
SPS: 623
global_step=1769504 | return=187.53 | steps=183
global_step=1769824 | return=-144.44 | steps=155
global_step=1770080 | return=192.50 | steps=220
global_step=1770272 | return=215.00 | steps=180
global_step=1770304 | return=-182.40 | steps=121
global_step=1770528 | return=-217.97 | steps=500
global_step=1770528 | return=-36.73 | steps=500
global_step=1770880 | return=67.69 | steps=284
global_step=1771200 | return=225.59 | steps=232
global_step=1771744 | return=-158.83 | steps=105
global_step=1771808 | return=-192.16 | steps=500
global_step=1772192 | return=-178.20 | steps=500
global_step=1772416 | return=170.79 | steps=257
global_step=1772672 | return=-112.42 | steps=98
global_step=1773216 | return=-98.37 | steps=83
global_step=1773344 | return=208.18 | steps=207
global_step=1773472 | return=-430.66 | steps=141
global_step=1774112 | return=-189.63 | steps=100
global_step=1774528 | return=165.99 | steps=261
global_step=1774656 | return=-200.46 | steps=90
global_step=1775072 | return=174.08 | steps=261
global_step=1775296 | return=-311.01 | steps=156
global_step=1775936 | return=187.24 | steps=175
global_step=1776064 | return=213.71 | steps=205
global_step=1776192 | return=205.98 | steps=190
global_step=1776576 | return=-28.27 | steps=500
global_step=1776640 | return=-22.60 | steps=469
global_step=1776736 | return=182.43 | steps=193
global_step=1776960 | return=225.83 | steps=160
global_step=1777216 | return=27.29 | steps=365
global_step=1777344 | return=-113.16 | steps=120
global_step=1777504 | return=31.36 | steps=399
global_step=1777824 | return=-27.96 | steps=383
global_step=1778304 | return=163.86 | steps=296
global_step=1778592 | return=176.86 | steps=167
global_step=1778720 | return=-55.09 | steps=362
global_step=1778848 | return=-32.70 | steps=463
global_step=1778976 | return=93.85 | steps=242
global_step=1779104 | return=-132.98 | steps=118
global_step=1779488 | return=-228.06 | steps=500
global_step=1780320 | return=-68.02 | steps=128
global_step=1780384 | return=-88.41 | steps=118
global_step=1780960 | return=-183.19 | steps=500
global_step=1780992 | return=127.53 | steps=238
global_step=1781376 | return=187.26 | steps=213
global_step=1781664 | return=149.58 | steps=205
global_step=1781984 | return=127.74 | steps=166
global_step=1782208 | return=131.79 | steps=195
global_step=1782240 | return=103.20 | steps=152
global_step=1782304 | return=-149.68 | steps=124
global_step=1782496 | return=201.66 | steps=179
global_step=1782688 | return=-251.01 | steps=500
global_step=1782688 | return=222.73 | steps=170
global_step=1782720 | return=-223.25 | steps=500
global_step=1782752 | return=182.57 | steps=180
global_step=1782784 | return=-164.02 | steps=500
global_step=1783648 | return=-92.47 | steps=500
global_step=1783840 | return=244.28 | steps=187
global_step=1784128 | return=-138.97 | steps=156
global_step=1784960 | return=229.32 | steps=186
global_step=1785664 | return=23.42 | steps=299
global_step=1785824 | return=7.57 | steps=418
global_step=1785856 | return=-216.96 | steps=500
global_step=1785888 | return=-148.55 | steps=99
global_step=1785984 | return=164.98 | steps=222
global_step=1786400 | return=129.91 | steps=243
global_step=1786784 | return=129.66 | steps=251
global_step=1787424 | return=172.05 | steps=219
global_step=1787616 | return=193.61 | steps=168
global_step=1787680 | return=-6.90 | steps=406
global_step=1787776 | return=80.51 | steps=180
global_step=1787936 | return=248.04 | steps=169
global_step=1787968 | return=243.59 | steps=196
global_step=1788096 | return=196.66 | steps=209
global_step=1788224 | return=-229.54 | steps=500
global_step=1788544 | return=205.81 | steps=196
global_step=1788704 | return=-198.93 | steps=500
global_step=1788768 | return=174.14 | steps=289
global_step=1788800 | return=225.60 | steps=243
global_step=1788960 | return=137.21 | steps=195
global_step=1789344 | return=188.90 | steps=171
global_step=1789472 | return=-85.79 | steps=108
global_step=1789536 | return=192.06 | steps=225
global_step=1789664 | return=162.26 | steps=271
global_step=1790144 | return=-158.42 | steps=500
global_step=1790464 | return=116.37 | steps=171
global_step=1790624 | return=59.03 | steps=202
global_step=1790656 | return=176.98 | steps=150
global_step=1790816 | return=-288.18 | steps=80
global_step=1790880 | return=-203.14 | steps=90
global_step=1791008 | return=54.51 | steps=421
global_step=1791296 | return=258.56 | steps=175
global_step=1791808 | return=-371.04 | steps=156
global_step=1792928 | return=-15.01 | steps=318
global_step=1793312 | return=-70.53 | steps=123
global_step=1794016 | return=206.83 | steps=194
global_step=1794048 | return=-155.55 | steps=85
global_step=1794912 | return=234.07 | steps=163
global_step=1794976 | return=243.53 | steps=187
global_step=1795008 | return=165.95 | steps=236
global_step=1795104 | return=215.63 | steps=223
global_step=1795168 | return=-144.52 | steps=146
global_step=1795392 | return=196.15 | steps=227
global_step=1795424 | return=40.45 | steps=209
global_step=1795584 | return=157.80 | steps=188
global_step=1795872 | return=83.64 | steps=255
global_step=1795904 | return=-374.12 | steps=163
global_step=1796224 | return=-341.03 | steps=189
global_step=1796256 | return=167.30 | steps=233
global_step=1796352 | return=-226.04 | steps=500
global_step=1796416 | return=21.68 | steps=425
global_step=1796640 | return=79.67 | steps=175
global_step=1796672 | return=54.55 | steps=336
global_step=1797152 | return=-613.06 | steps=421
global_step=1797184 | return=147.72 | steps=240
global_step=1797216 | return=117.86 | steps=205
global_step=1798080 | return=-125.37 | steps=126
global_step=1798784 | return=-44.37 | steps=500
global_step=1799104 | return=173.61 | steps=256
global_step=1799104 | return=216.74 | steps=192
global_step=1799712 | return=189.04 | steps=277
global_step=1800032 | return=53.21 | steps=425
global_step=1800224 | return=122.61 | steps=162
global_step=1800512 | return=-81.36 | steps=119
global_step=1801120 | return=186.30 | steps=243
global_step=1801600 | return=152.97 | steps=193
global_step=1801632 | return=187.80 | steps=201
global_step=1801664 | return=-49.68 | steps=438
global_step=1801888 | return=-526.04 | steps=118
global_step=1801888 | return=-120.24 | steps=500
global_step=1801920 | return=255.21 | steps=171
global_step=1801952 | return=54.24 | steps=217
global_step=1802048 | return=28.60 | steps=421
SPS: 623
global_step=1802368 | return=108.77 | steps=211
global_step=1802944 | return=217.51 | steps=205
global_step=1802944 | return=164.29 | steps=209
global_step=1802944 | return=19.87 | steps=441
global_step=1803072 | return=93.41 | steps=238
global_step=1803104 | return=56.37 | steps=282
global_step=1803488 | return=207.89 | steps=213
global_step=1803680 | return=136.72 | steps=152
global_step=1804096 | return=23.17 | steps=256
global_step=1804352 | return=-82.94 | steps=83
global_step=1804608 | return=239.71 | steps=171
global_step=1804736 | return=221.33 | steps=175
global_step=1804864 | return=91.79 | steps=239
global_step=1805888 | return=57.23 | steps=167
global_step=1806176 | return=79.00 | steps=279
global_step=1806240 | return=127.18 | steps=322
global_step=1806560 | return=112.90 | steps=203
global_step=1806592 | return=-100.00 | steps=108
global_step=1806784 | return=157.28 | steps=328
global_step=1807232 | return=218.77 | steps=166
global_step=1807328 | return=260.20 | steps=154
global_step=1807808 | return=216.49 | steps=252
global_step=1807840 | return=-260.99 | steps=500
global_step=1808064 | return=-227.13 | steps=192
global_step=1808320 | return=-108.71 | steps=111
global_step=1808448 | return=151.87 | steps=256
global_step=1808640 | return=228.42 | steps=177
global_step=1808800 | return=67.43 | steps=239
global_step=1809504 | return=-187.24 | steps=112
global_step=1809568 | return=105.60 | steps=170
global_step=1809728 | return=-357.25 | steps=211
global_step=1809952 | return=195.71 | steps=195
global_step=1810144 | return=-320.32 | steps=164
global_step=1810208 | return=-201.68 | steps=125
global_step=1810464 | return=98.28 | steps=234
global_step=1810752 | return=79.26 | steps=271
global_step=1810880 | return=138.69 | steps=288
global_step=1810912 | return=-8.27 | steps=279
global_step=1810944 | return=-39.83 | steps=500
global_step=1811136 | return=-165.11 | steps=500
global_step=1811936 | return=117.25 | steps=228
global_step=1812032 | return=-99.86 | steps=78
global_step=1812096 | return=93.65 | steps=171
global_step=1812288 | return=195.39 | steps=154
global_step=1812608 | return=208.43 | steps=167
global_step=1812992 | return=-99.65 | steps=86
global_step=1813184 | return=-277.69 | steps=500
global_step=1813248 | return=201.82 | steps=168
global_step=1813728 | return=-150.38 | steps=129
global_step=1814496 | return=207.99 | steps=257
global_step=1814880 | return=233.81 | steps=220
global_step=1815040 | return=186.69 | steps=205
global_step=1815104 | return=128.16 | steps=335
global_step=1815296 | return=209.10 | steps=166
global_step=1815712 | return=201.66 | steps=230
global_step=1816000 | return=126.82 | steps=287
global_step=1816096 | return=214.88 | steps=297
global_step=1816640 | return=182.30 | steps=244
global_step=1816704 | return=1.15 | steps=425
global_step=1816800 | return=87.16 | steps=188
global_step=1816896 | return=89.11 | steps=154
global_step=1816896 | return=18.96 | steps=477
global_step=1817024 | return=204.44 | steps=227
global_step=1817600 | return=-354.21 | steps=165
global_step=1817856 | return=98.55 | steps=215
global_step=1817952 | return=-87.57 | steps=500
global_step=1819520 | return=-126.50 | steps=500
global_step=1819584 | return=156.30 | steps=271
global_step=1819936 | return=157.40 | steps=352
global_step=1820320 | return=177.77 | steps=256
global_step=1820384 | return=-102.30 | steps=116
global_step=1820992 | return=124.99 | steps=202
global_step=1821280 | return=150.50 | steps=288
global_step=1821632 | return=-69.70 | steps=210
global_step=1821888 | return=78.65 | steps=192
global_step=1822080 | return=-148.67 | steps=131
global_step=1822464 | return=211.55 | steps=223
global_step=1822496 | return=0.50 | steps=199
global_step=1822528 | return=-36.18 | steps=386
global_step=1822912 | return=236.51 | steps=154
global_step=1823040 | return=164.59 | steps=197
global_step=1823136 | return=104.75 | steps=374
global_step=1823584 | return=0.57 | steps=395
global_step=1824096 | return=-34.17 | steps=500
global_step=1824096 | return=133.15 | steps=340
global_step=1824288 | return=-3.27 | steps=329
global_step=1824352 | return=182.18 | steps=260
global_step=1824736 | return=-159.23 | steps=82
global_step=1824928 | return=-82.68 | steps=113
global_step=1825408 | return=61.98 | steps=466
global_step=1825472 | return=188.82 | steps=270
global_step=1825600 | return=-10.23 | steps=329
global_step=1825760 | return=246.24 | steps=169
global_step=1825856 | return=-438.60 | steps=335
global_step=1826176 | return=-125.58 | steps=133
global_step=1826304 | return=248.82 | steps=209
global_step=1826368 | return=201.57 | steps=186
global_step=1826592 | return=50.76 | steps=436
global_step=1827584 | return=179.74 | steps=205
global_step=1827712 | return=-613.83 | steps=255
global_step=1827808 | return=-54.48 | steps=462
global_step=1827840 | return=-261.86 | steps=132
global_step=1827936 | return=115.59 | steps=344
global_step=1828704 | return=189.44 | steps=176
global_step=1829088 | return=-414.55 | steps=358
global_step=1829248 | return=-135.10 | steps=95
global_step=1829280 | return=-258.57 | steps=500
global_step=1829504 | return=-204.66 | steps=113
global_step=1829952 | return=171.37 | steps=212
global_step=1829984 | return=178.37 | steps=234
global_step=1830592 | return=208.62 | steps=202
global_step=1830784 | return=169.44 | steps=285
global_step=1830912 | return=117.58 | steps=171
global_step=1831168 | return=41.69 | steps=441
global_step=1831744 | return=216.72 | steps=218
global_step=1832096 | return=40.66 | steps=286
global_step=1832320 | return=-61.10 | steps=140
global_step=1832704 | return=-130.66 | steps=85
global_step=1832928 | return=-41.54 | steps=500
global_step=1832960 | return=237.33 | steps=159
global_step=1833248 | return=59.40 | steps=285
global_step=1833312 | return=78.80 | steps=178
global_step=1833472 | return=152.48 | steps=223
global_step=1833888 | return=194.09 | steps=161
global_step=1833952 | return=38.51 | steps=299
global_step=1834272 | return=-218.46 | steps=239
global_step=1834336 | return=37.04 | steps=276
global_step=1834464 | return=182.26 | steps=203
SPS: 623
global_step=1835744 | return=-106.28 | steps=77
global_step=1835776 | return=39.19 | steps=195
global_step=1835840 | return=-102.10 | steps=109
global_step=1835936 | return=226.09 | steps=156
global_step=1835968 | return=-242.01 | steps=500
global_step=1836032 | return=207.49 | steps=211
global_step=1836256 | return=173.43 | steps=223
global_step=1836288 | return=-180.80 | steps=92
global_step=1836768 | return=-323.20 | steps=211
global_step=1836832 | return=202.44 | steps=188
global_step=1837216 | return=-43.21 | steps=459
global_step=1837248 | return=235.82 | steps=207
global_step=1837664 | return=218.30 | steps=184
global_step=1837792 | return=-137.66 | steps=151
global_step=1838272 | return=217.38 | steps=173
global_step=1838560 | return=-120.91 | steps=500
global_step=1838752 | return=-222.08 | steps=92
global_step=1839200 | return=96.93 | steps=358
global_step=1839200 | return=241.61 | steps=194
global_step=1839520 | return=81.28 | steps=434
global_step=1839936 | return=-255.31 | steps=244
global_step=1840256 | return=-27.00 | steps=478
global_step=1840320 | return=-219.71 | steps=500
global_step=1840544 | return=-75.43 | steps=140
global_step=1840896 | return=230.51 | steps=200
global_step=1841184 | return=81.85 | steps=153
global_step=1841280 | return=5.08 | steps=315
global_step=1841376 | return=230.23 | steps=169
global_step=1841408 | return=152.03 | steps=232
global_step=1841568 | return=155.50 | steps=164
global_step=1841792 | return=-172.51 | steps=500
global_step=1841920 | return=90.08 | steps=236
global_step=1842400 | return=-33.78 | steps=500
global_step=1842720 | return=69.28 | steps=288
global_step=1843200 | return=-7.90 | steps=434
global_step=1843424 | return=121.34 | steps=297
global_step=1843648 | return=-64.65 | steps=292
global_step=1843904 | return=-85.69 | steps=123
global_step=1844544 | return=193.42 | steps=195
global_step=1844768 | return=206.29 | steps=235
global_step=1845120 | return=58.09 | steps=228
global_step=1845312 | return=174.97 | steps=190
global_step=1845568 | return=78.76 | steps=145
global_step=1845792 | return=122.33 | steps=219
global_step=1845920 | return=94.79 | steps=176
global_step=1846272 | return=105.81 | steps=210
global_step=1846336 | return=-181.23 | steps=97
global_step=1846496 | return=196.27 | steps=192
global_step=1846560 | return=143.25 | steps=334
global_step=1846688 | return=127.93 | steps=233
global_step=1846784 | return=-383.74 | steps=167
global_step=1846816 | return=-262.25 | steps=169
global_step=1846944 | return=104.30 | steps=199
global_step=1847232 | return=212.67 | steps=185
global_step=1847552 | return=186.86 | steps=186
global_step=1848160 | return=-71.38 | steps=132
global_step=1848192 | return=178.02 | steps=218
global_step=1848736 | return=-176.47 | steps=123
global_step=1848896 | return=164.74 | steps=221
global_step=1849152 | return=112.83 | steps=200
global_step=1849408 | return=80.52 | steps=179
global_step=1849600 | return=-175.33 | steps=94
global_step=1849632 | return=-121.08 | steps=115
global_step=1849856 | return=-228.97 | steps=109
global_step=1850112 | return=-311.81 | steps=416
global_step=1850176 | return=69.25 | steps=242
global_step=1850496 | return=-146.10 | steps=146
global_step=1850528 | return=176.98 | steps=268
global_step=1850848 | return=-118.08 | steps=125
global_step=1851520 | return=223.97 | steps=217
global_step=1851776 | return=-66.82 | steps=500
global_step=1851776 | return=130.71 | steps=193
global_step=1851936 | return=-247.15 | steps=86
global_step=1852000 | return=-46.89 | steps=500
global_step=1852448 | return=-395.64 | steps=162
global_step=1852864 | return=231.45 | steps=189
global_step=1852864 | return=-222.91 | steps=500
global_step=1852896 | return=128.22 | steps=206
global_step=1852960 | return=-418.60 | steps=244
global_step=1853024 | return=-306.37 | steps=112
global_step=1853088 | return=216.52 | steps=199
global_step=1853280 | return=-208.79 | steps=500
global_step=1853408 | return=192.55 | steps=162
global_step=1853536 | return=-20.13 | steps=315
global_step=1853696 | return=-37.58 | steps=500
global_step=1853824 | return=234.59 | steps=158
