/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-02/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=50048 | return=-606.04 | steps=83
global_step=50176 | return=-355.31 | steps=61
global_step=50208 | return=-480.89 | steps=106
global_step=50240 | return=-207.70 | steps=55
global_step=50368 | return=-282.37 | steps=62
global_step=50368 | return=-226.84 | steps=96
global_step=50368 | return=-582.28 | steps=79
global_step=50720 | return=-425.40 | steps=56
global_step=50816 | return=-266.24 | steps=60
global_step=50976 | return=-141.23 | steps=135
global_step=51072 | return=-497.98 | steps=61
global_step=51104 | return=-553.96 | steps=62
global_step=51168 | return=-358.46 | steps=70
global_step=51200 | return=-328.08 | steps=70
global_step=51328 | return=-711.36 | steps=81
global_step=51520 | return=-424.21 | steps=59
global_step=51680 | return=-269.97 | steps=61
global_step=51744 | return=-242.58 | steps=115
global_step=51776 | return=-186.68 | steps=74
global_step=51808 | return=-764.36 | steps=79
global_step=51808 | return=-389.66 | steps=60
global_step=51904 | return=-586.01 | steps=65
global_step=52032 | return=-434.75 | steps=57
global_step=52160 | return=-45.01 | steps=143
global_step=52192 | return=-268.02 | steps=56
global_step=52576 | return=-285.16 | steps=68
global_step=52608 | return=-274.55 | steps=89
global_step=52640 | return=-652.09 | steps=70
global_step=52640 | return=-706.41 | steps=74
global_step=52704 | return=-232.84 | steps=120
global_step=52736 | return=-209.83 | steps=54
global_step=53184 | return=-222.32 | steps=73
global_step=53216 | return=-573.65 | steps=77
global_step=53376 | return=-452.11 | steps=71
global_step=53376 | return=-293.03 | steps=161
global_step=53376 | return=-128.14 | steps=105
global_step=53504 | return=-309.19 | steps=74
global_step=53632 | return=-429.05 | steps=60
global_step=53760 | return=-65.34 | steps=248
global_step=53984 | return=-261.16 | steps=86
global_step=54144 | return=-402.81 | steps=69
global_step=54144 | return=-219.15 | steps=81
global_step=54144 | return=-228.38 | steps=72
global_step=54336 | return=-227.05 | steps=78
global_step=54368 | return=-307.58 | steps=67
global_step=54400 | return=-494.15 | steps=69
global_step=54432 | return=-407.48 | steps=53
global_step=54496 | return=-250.54 | steps=76
global_step=54496 | return=-245.62 | steps=98
global_step=54528 | return=-173.51 | steps=85
global_step=54528 | return=-209.84 | steps=104
global_step=54560 | return=-255.37 | steps=151
global_step=54752 | return=-191.96 | steps=170
global_step=55008 | return=-582.63 | steps=73
global_step=55040 | return=-239.66 | steps=150
global_step=55040 | return=-563.96 | steps=214
global_step=55072 | return=-236.24 | steps=58
global_step=55200 | return=-225.62 | steps=61
global_step=55328 | return=-427.25 | steps=60
global_step=55456 | return=-267.23 | steps=64
global_step=55776 | return=-211.07 | steps=62
global_step=55840 | return=-224.34 | steps=101
global_step=55872 | return=-219.61 | steps=77
global_step=55968 | return=-520.63 | steps=224
global_step=56000 | return=-362.58 | steps=50
global_step=56064 | return=-334.01 | steps=51
global_step=56256 | return=-519.80 | steps=65
global_step=56352 | return=-333.87 | steps=56
global_step=56416 | return=-290.77 | steps=86
global_step=56448 | return=-274.50 | steps=62
global_step=56608 | return=-418.54 | steps=65
global_step=56640 | return=-142.24 | steps=77
global_step=56640 | return=-202.11 | steps=64
global_step=56672 | return=-196.50 | steps=153
global_step=56736 | return=-195.96 | steps=69
global_step=56800 | return=-235.23 | steps=55
global_step=56832 | return=-149.61 | steps=88
global_step=56896 | return=-423.21 | steps=73
global_step=56928 | return=-271.48 | steps=67
global_step=57024 | return=-196.33 | steps=83
global_step=57024 | return=-192.17 | steps=137
global_step=57088 | return=-193.12 | steps=91
global_step=57216 | return=-553.56 | steps=66
global_step=57312 | return=-365.21 | steps=70
global_step=57376 | return=-593.05 | steps=67
global_step=57504 | return=128.70 | steps=232
global_step=57536 | return=-477.29 | steps=64
global_step=57568 | return=-475.60 | steps=150
global_step=57696 | return=-512.52 | steps=82
global_step=58208 | return=-411.63 | steps=146
global_step=58208 | return=-171.58 | steps=75
global_step=58304 | return=-269.61 | steps=92
global_step=58592 | return=-273.73 | steps=84
global_step=58592 | return=-264.84 | steps=54
global_step=58592 | return=-270.58 | steps=55
global_step=58656 | return=-457.86 | steps=63
global_step=58688 | return=-331.58 | steps=51
global_step=58688 | return=-202.57 | steps=72
global_step=58752 | return=-524.88 | steps=62
global_step=58784 | return=-221.93 | steps=78
global_step=58816 | return=-349.49 | steps=67
global_step=58848 | return=-188.88 | steps=89
global_step=59040 | return=-326.03 | steps=81
global_step=59040 | return=-332.10 | steps=80
global_step=59040 | return=-404.41 | steps=53
global_step=59072 | return=-291.01 | steps=61
global_step=59072 | return=-524.16 | steps=74
global_step=59104 | return=-319.26 | steps=49
global_step=59392 | return=-209.04 | steps=73
global_step=59616 | return=-233.41 | steps=84
global_step=59648 | return=-276.94 | steps=64
global_step=59744 | return=-537.38 | steps=63
global_step=59968 | return=-885.72 | steps=80
global_step=60000 | return=-206.89 | steps=76
global_step=60000 | return=-123.31 | steps=104
global_step=60128 | return=-250.13 | steps=126
global_step=60160 | return=-216.12 | steps=60
global_step=60224 | return=-486.22 | steps=62
global_step=60352 | return=-513.42 | steps=63
global_step=60736 | return=-898.41 | steps=252
global_step=60832 | return=-218.06 | steps=66
global_step=60992 | return=-543.04 | steps=67
global_step=61024 | return=-351.81 | steps=75
global_step=61088 | return=-291.99 | steps=74
global_step=61248 | return=-387.32 | steps=82
global_step=61280 | return=-586.30 | steps=68
global_step=61312 | return=-182.04 | steps=70
global_step=61440 | return=-355.48 | steps=74
global_step=61472 | return=-358.15 | steps=53
global_step=61504 | return=-525.72 | steps=82
global_step=61536 | return=-224.56 | steps=91
global_step=61568 | return=-302.97 | steps=87
global_step=61600 | return=-518.99 | steps=61
global_step=61664 | return=-540.63 | steps=80
global_step=61728 | return=-251.84 | steps=72
global_step=61760 | return=-383.57 | steps=179
global_step=62560 | return=-373.45 | steps=74
global_step=62656 | return=-253.62 | steps=83
global_step=62752 | return=-592.20 | steps=81
global_step=62784 | return=-328.93 | steps=124
global_step=62912 | return=-141.26 | steps=101
global_step=62912 | return=-221.83 | steps=56
global_step=62976 | return=-617.56 | steps=92
global_step=62976 | return=-260.32 | steps=81
global_step=63040 | return=-584.30 | steps=71
global_step=63200 | return=-552.18 | steps=67
global_step=63200 | return=-356.96 | steps=92
global_step=63456 | return=-345.99 | steps=76
global_step=63584 | return=-215.39 | steps=71
global_step=63616 | return=-565.48 | steps=63
global_step=63648 | return=-354.26 | steps=87
global_step=63808 | return=-466.44 | steps=148
global_step=63840 | return=-421.95 | steps=65
global_step=63840 | return=-289.33 | steps=80
global_step=63872 | return=-306.55 | steps=75
global_step=63904 | return=-735.26 | steps=69
global_step=64096 | return=-240.36 | steps=214
global_step=64192 | return=-326.70 | steps=84
global_step=64480 | return=-224.67 | steps=92
global_step=64576 | return=-385.40 | steps=87
global_step=64608 | return=-435.13 | steps=56
global_step=64608 | return=-312.41 | steps=95
global_step=64736 | return=-556.09 | steps=67
global_step=64896 | return=-265.83 | steps=59
global_step=64992 | return=-240.94 | steps=62
global_step=65184 | return=-272.97 | steps=66
global_step=65216 | return=-322.94 | steps=62
global_step=65280 | return=-698.68 | steps=81
global_step=65280 | return=-385.38 | steps=52
global_step=65312 | return=-228.49 | steps=193
global_step=65504 | return=-210.33 | steps=267
global_step=65536 | return=-242.99 | steps=81
global_step=65536 | return=-394.40 | steps=52
global_step=65536 | return=-341.86 | steps=72
SPS: 653
global_step=65600 | return=-428.67 | steps=54
global_step=65632 | return=-407.24 | steps=54
global_step=65728 | return=-238.88 | steps=92
global_step=65792 | return=-453.15 | steps=61
global_step=66144 | return=-357.90 | steps=150
global_step=66240 | return=-589.23 | steps=66
global_step=66240 | return=-209.39 | steps=86
global_step=66272 | return=-173.42 | steps=104
global_step=66400 | return=-198.95 | steps=149
global_step=66624 | return=-229.52 | steps=93
global_step=66656 | return=-457.26 | steps=76
global_step=66688 | return=-425.13 | steps=338
global_step=66848 | return=-257.63 | steps=70
global_step=66880 | return=-679.16 | steps=70
global_step=67008 | return=-146.74 | steps=55
global_step=67008 | return=-103.50 | steps=104
global_step=67072 | return=-263.96 | steps=54
global_step=67072 | return=-330.65 | steps=67
global_step=67104 | return=-364.11 | steps=221
global_step=67296 | return=-228.36 | steps=65
global_step=67328 | return=-218.97 | steps=63
global_step=67392 | return=-510.17 | steps=65
global_step=67392 | return=-754.51 | steps=82
global_step=67808 | return=-487.56 | steps=87
global_step=67872 | return=-136.09 | steps=101
global_step=67904 | return=-415.03 | steps=54
global_step=67936 | return=-282.71 | steps=74
global_step=68000 | return=-101.76 | steps=76
global_step=68064 | return=-235.29 | steps=78
global_step=68256 | return=-537.80 | steps=81
global_step=68384 | return=-175.26 | steps=66
global_step=68384 | return=-63.96 | steps=86
global_step=68512 | return=-727.50 | steps=84
global_step=68736 | return=-206.55 | steps=100
global_step=68800 | return=-493.15 | steps=60
global_step=68864 | return=-144.10 | steps=69
global_step=68864 | return=-228.35 | steps=57
global_step=69056 | return=-403.32 | steps=160
global_step=69120 | return=-240.46 | steps=62
global_step=69120 | return=-533.84 | steps=76
global_step=69152 | return=-361.49 | steps=54
global_step=69472 | return=-419.33 | steps=95
global_step=69536 | return=-213.20 | steps=53
global_step=69728 | return=-157.70 | steps=94
global_step=69728 | return=-384.93 | steps=56
global_step=69760 | return=-218.01 | steps=75
global_step=69760 | return=-352.79 | steps=83
global_step=69952 | return=-217.33 | steps=131
global_step=70016 | return=-241.46 | steps=66
global_step=70112 | return=-220.33 | steps=175
global_step=70336 | return=-261.92 | steps=91
global_step=70368 | return=-125.28 | steps=104
global_step=70496 | return=-365.87 | steps=54
global_step=70560 | return=-274.20 | steps=63
global_step=70560 | return=-721.37 | steps=79
global_step=70688 | return=-526.33 | steps=71
global_step=70752 | return=-345.43 | steps=87
global_step=70752 | return=-189.77 | steps=58
global_step=70784 | return=-179.19 | steps=108
global_step=70880 | return=-218.13 | steps=77
global_step=70912 | return=-394.64 | steps=55
global_step=70944 | return=-247.39 | steps=64
global_step=71040 | return=-453.58 | steps=386
global_step=71232 | return=-231.02 | steps=64
global_step=71616 | return=-434.49 | steps=167
global_step=71648 | return=-496.11 | steps=58
global_step=71680 | return=-214.06 | steps=149
global_step=71744 | return=-225.80 | steps=81
global_step=71776 | return=-424.82 | steps=63
global_step=71776 | return=-192.69 | steps=92
global_step=72064 | return=-268.78 | steps=71
global_step=72096 | return=-198.88 | steps=66
global_step=72096 | return=-686.28 | steps=73
global_step=72160 | return=-257.12 | steps=127
global_step=72192 | return=-362.07 | steps=84
global_step=72288 | return=-208.80 | steps=100
global_step=72480 | return=-352.93 | steps=53
global_step=72512 | return=-310.80 | steps=62
global_step=72736 | return=-556.29 | steps=67
global_step=72800 | return=-383.91 | steps=54
global_step=72896 | return=-229.24 | steps=62
global_step=72960 | return=-247.59 | steps=63
global_step=73088 | return=-275.29 | steps=85
global_step=73280 | return=-123.74 | steps=72
global_step=73408 | return=-222.12 | steps=55
global_step=73536 | return=-409.73 | steps=57
global_step=73536 | return=-462.26 | steps=55
global_step=73536 | return=-277.69 | steps=92
global_step=73600 | return=-183.94 | steps=87
global_step=73760 | return=-333.01 | steps=93
global_step=73760 | return=-204.38 | steps=95
global_step=73888 | return=-420.42 | steps=175
global_step=73920 | return=-380.29 | steps=110
global_step=74208 | return=-549.84 | steps=65
global_step=74240 | return=-472.35 | steps=223
global_step=74304 | return=-274.10 | steps=56
global_step=74304 | return=-133.57 | steps=78
global_step=74400 | return=-515.00 | steps=65
global_step=74784 | return=-119.52 | steps=145
global_step=74784 | return=-310.88 | steps=84
global_step=74944 | return=-387.26 | steps=88
global_step=74944 | return=-525.87 | steps=61
global_step=75040 | return=-329.42 | steps=88
global_step=75104 | return=-367.77 | steps=52
global_step=75296 | return=-325.00 | steps=86
global_step=75424 | return=-536.85 | steps=72
global_step=75456 | return=185.39 | steps=286
global_step=75520 | return=-273.70 | steps=54
global_step=75552 | return=-320.65 | steps=105
global_step=75552 | return=-623.40 | steps=87
global_step=75680 | return=-434.18 | steps=66
global_step=75712 | return=256.35 | steps=192
global_step=75712 | return=-388.16 | steps=56
global_step=75776 | return=65.21 | steps=179
global_step=75840 | return=-300.26 | steps=91
global_step=75936 | return=-343.16 | steps=52
global_step=76128 | return=-205.90 | steps=56
global_step=76128 | return=-264.01 | steps=88
global_step=76160 | return=-199.74 | steps=81
global_step=76512 | return=-176.22 | steps=85
global_step=76640 | return=-316.70 | steps=84
global_step=76768 | return=-210.50 | steps=61
global_step=76832 | return=-96.10 | steps=100
global_step=76896 | return=-303.82 | steps=83
global_step=77088 | return=-478.72 | steps=86
global_step=77088 | return=-432.84 | steps=55
global_step=77088 | return=-238.45 | steps=50
global_step=77120 | return=-602.38 | steps=67
global_step=77472 | return=-385.45 | steps=75
global_step=77504 | return=-208.89 | steps=51
global_step=77568 | return=-582.10 | steps=180
global_step=77664 | return=-323.74 | steps=79
global_step=77792 | return=-308.57 | steps=73
global_step=77824 | return=-137.26 | steps=94
global_step=77984 | return=-441.57 | steps=57
global_step=78016 | return=-235.84 | steps=112
global_step=78016 | return=-359.26 | steps=64
global_step=78112 | return=-286.30 | steps=79
global_step=78240 | return=-582.10 | steps=169
global_step=78272 | return=-190.67 | steps=84
global_step=78304 | return=-241.76 | steps=80
global_step=78592 | return=-467.83 | steps=90
global_step=78592 | return=-291.45 | steps=216
global_step=78688 | return=-374.83 | steps=59
global_step=78688 | return=-415.00 | steps=55
global_step=78720 | return=-197.86 | steps=68
global_step=78752 | return=-124.99 | steps=100
global_step=78848 | return=-359.48 | steps=84
global_step=78944 | return=-504.08 | steps=65
global_step=79136 | return=-229.33 | steps=62
global_step=79264 | return=-262.02 | steps=81
global_step=79616 | return=-153.42 | steps=78
global_step=79712 | return=-465.34 | steps=59
global_step=79840 | return=-212.56 | steps=73
global_step=79936 | return=-176.54 | steps=75
global_step=79968 | return=-508.41 | steps=60
global_step=80032 | return=-525.38 | steps=68
global_step=80096 | return=-863.62 | steps=93
global_step=80352 | return=-195.49 | steps=130
global_step=80576 | return=-401.56 | steps=61
global_step=80576 | return=-126.76 | steps=149
global_step=80640 | return=-364.74 | steps=293
global_step=80768 | return=-353.97 | steps=62
global_step=80768 | return=-199.26 | steps=63
global_step=80800 | return=-205.25 | steps=57
global_step=80832 | return=-246.72 | steps=101
global_step=80832 | return=-350.31 | steps=88
global_step=80928 | return=-605.16 | steps=87
global_step=80960 | return=-490.61 | steps=65
global_step=81056 | return=-399.66 | steps=166
global_step=81056 | return=-449.02 | steps=190
global_step=81120 | return=-223.84 | steps=75
global_step=81312 | return=-514.20 | steps=63
global_step=81440 | return=-127.19 | steps=97
global_step=81600 | return=-595.29 | steps=76
global_step=81792 | return=30.57 | steps=146
global_step=82176 | return=-266.54 | steps=122
global_step=82208 | return=-560.60 | steps=77
global_step=82336 | return=-131.60 | steps=126
global_step=82368 | return=-206.66 | steps=72
global_step=82464 | return=-186.47 | steps=81
global_step=82464 | return=-391.27 | steps=52
global_step=82592 | return=-610.51 | steps=69
global_step=82720 | return=-170.70 | steps=85
global_step=82752 | return=-223.04 | steps=87
global_step=82880 | return=-496.28 | steps=63
global_step=82880 | return=-400.93 | steps=54
global_step=82976 | return=-225.01 | steps=59
global_step=82976 | return=-204.84 | steps=74
global_step=83008 | return=-401.84 | steps=166
global_step=83072 | return=-180.27 | steps=75
global_step=83200 | return=-458.10 | steps=143
global_step=83232 | return=-188.97 | steps=67
global_step=83264 | return=-155.29 | steps=303
global_step=83328 | return=-674.11 | steps=115
global_step=83360 | return=-82.19 | steps=101
global_step=83392 | return=-333.70 | steps=49
global_step=83424 | return=-206.46 | steps=81
global_step=83616 | return=-215.52 | steps=62
global_step=83648 | return=-109.00 | steps=87
global_step=83680 | return=-143.88 | steps=96
global_step=83712 | return=-188.35 | steps=85
global_step=84032 | return=-168.98 | steps=96
global_step=84256 | return=-180.41 | steps=64
global_step=84288 | return=-313.72 | steps=56
global_step=84768 | return=-104.07 | steps=107
global_step=84800 | return=-177.94 | steps=80
global_step=84928 | return=-111.36 | steps=80
global_step=84928 | return=-865.12 | steps=79
global_step=84960 | return=-185.51 | steps=60
global_step=85088 | return=-500.09 | steps=62
global_step=85184 | return=-255.91 | steps=57
global_step=85184 | return=-598.12 | steps=71
global_step=85216 | return=-145.50 | steps=77
global_step=85216 | return=229.39 | steps=203
global_step=85280 | return=-388.16 | steps=83
global_step=85536 | return=-399.69 | steps=58
global_step=85600 | return=-655.76 | steps=81
global_step=85760 | return=-152.07 | steps=93
global_step=85760 | return=-172.07 | steps=72
global_step=85824 | return=-179.45 | steps=79
global_step=85856 | return=-245.65 | steps=92
global_step=85984 | return=-370.26 | steps=109
global_step=86112 | return=-346.23 | steps=77
global_step=86304 | return=-243.96 | steps=96
global_step=86432 | return=-208.19 | steps=99
global_step=86560 | return=-481.01 | steps=70
global_step=86720 | return=-276.33 | steps=83
global_step=86720 | return=-173.36 | steps=76
global_step=86816 | return=-488.11 | steps=62
global_step=86848 | return=-133.95 | steps=98
global_step=86880 | return=-354.91 | steps=52
global_step=87008 | return=-592.07 | steps=64
global_step=87072 | return=-274.92 | steps=114
global_step=87072 | return=-282.54 | steps=61
global_step=87360 | return=-432.60 | steps=136
global_step=87392 | return=-266.17 | steps=50
global_step=87424 | return=-147.69 | steps=68
