/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-07/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=9558880 | return=-104.76 | steps=83
global_step=9558912 | return=-144.58 | steps=106
global_step=9559232 | return=-92.60 | steps=129
global_step=9559264 | return=59.05 | steps=263
global_step=9559424 | return=-150.83 | steps=90
global_step=9559744 | return=-118.46 | steps=81
global_step=9559776 | return=-148.34 | steps=119
global_step=9559872 | return=-116.94 | steps=125
global_step=9559904 | return=-103.10 | steps=125
global_step=9559904 | return=119.76 | steps=141
global_step=9560256 | return=69.75 | steps=304
global_step=9560256 | return=-470.66 | steps=82
global_step=9560704 | return=98.84 | steps=185
global_step=9561056 | return=-127.39 | steps=93
global_step=9561280 | return=228.38 | steps=203
global_step=9561376 | return=-269.85 | steps=127
global_step=9561536 | return=-151.21 | steps=83
global_step=9561536 | return=29.77 | steps=308
global_step=9561856 | return=73.66 | steps=292
global_step=9562016 | return=-146.07 | steps=96
global_step=9562112 | return=-66.19 | steps=500
global_step=9562368 | return=100.47 | steps=290
global_step=9562592 | return=-110.39 | steps=83
global_step=9562720 | return=-127.42 | steps=76
global_step=9562752 | return=-111.36 | steps=120
global_step=9562752 | return=-158.00 | steps=93
global_step=9562752 | return=72.59 | steps=141
global_step=9562944 | return=212.32 | steps=233
global_step=9563072 | return=206.74 | steps=194
global_step=9563168 | return=224.00 | steps=177
global_step=9563488 | return=-186.49 | steps=75
global_step=9563936 | return=-144.89 | steps=146
global_step=9564000 | return=-112.61 | steps=81
global_step=9564256 | return=-134.29 | steps=135
global_step=9564352 | return=-12.16 | steps=399
global_step=9564352 | return=181.67 | steps=238
global_step=9564928 | return=-23.10 | steps=240
global_step=9564992 | return=-250.78 | steps=159
global_step=9565024 | return=-110.97 | steps=93
global_step=9565248 | return=103.76 | steps=202
global_step=9565472 | return=-190.87 | steps=104
global_step=9565568 | return=97.83 | steps=165
global_step=9565952 | return=-443.89 | steps=111
global_step=9566048 | return=-105.00 | steps=79
global_step=9566272 | return=84.65 | steps=213
global_step=9566304 | return=-144.03 | steps=100
global_step=9566304 | return=196.89 | steps=148
global_step=9566304 | return=-88.61 | steps=110
global_step=9566336 | return=-122.33 | steps=139
global_step=9566464 | return=117.24 | steps=208
global_step=9566624 | return=-99.08 | steps=107
global_step=9566624 | return=94.90 | steps=184
global_step=9566688 | return=-71.35 | steps=75
global_step=9567104 | return=-163.41 | steps=98
global_step=9567360 | return=-153.28 | steps=75
global_step=9568000 | return=-106.67 | steps=113
global_step=9568096 | return=103.65 | steps=167
SPS: 624
global_step=9568320 | return=-157.45 | steps=500
global_step=9568384 | return=-100.13 | steps=72
global_step=9568384 | return=-187.52 | steps=105
global_step=9568416 | return=72.22 | steps=285
global_step=9568448 | return=96.74 | steps=171
global_step=9568512 | return=-133.07 | steps=68
global_step=9568608 | return=71.22 | steps=346
global_step=9569216 | return=-46.15 | steps=337
global_step=9569376 | return=78.50 | steps=206
global_step=9569536 | return=-103.65 | steps=95
global_step=9569600 | return=-378.67 | steps=218
global_step=9569952 | return=47.25 | steps=270
global_step=9570016 | return=-115.48 | steps=82
global_step=9570112 | return=213.36 | steps=190
global_step=9570368 | return=75.18 | steps=275
global_step=9570560 | return=-267.44 | steps=67
global_step=9570656 | return=92.27 | steps=175
global_step=9570752 | return=-189.31 | steps=126
global_step=9570944 | return=224.91 | steps=144
global_step=9570944 | return=79.14 | steps=170
global_step=9571296 | return=204.81 | steps=156
global_step=9571392 | return=132.61 | steps=181
global_step=9571456 | return=-122.99 | steps=104
global_step=9571584 | return=-143.73 | steps=97
global_step=9571744 | return=-124.31 | steps=106
global_step=9572160 | return=-142.30 | steps=116
global_step=9572192 | return=-114.25 | steps=82
global_step=9572256 | return=-21.35 | steps=246
global_step=9572384 | return=49.77 | steps=300
global_step=9572576 | return=105.66 | steps=185
global_step=9572704 | return=-177.92 | steps=83
global_step=9572960 | return=-155.06 | steps=71
global_step=9573024 | return=7.18 | steps=208
global_step=9573120 | return=83.73 | steps=212
global_step=9573568 | return=-140.03 | steps=130
global_step=9573632 | return=-365.08 | steps=109
global_step=9573696 | return=211.45 | steps=241
global_step=9573888 | return=-143.34 | steps=91
global_step=9573920 | return=-188.11 | steps=67
global_step=9574336 | return=-5.33 | steps=197
global_step=9574816 | return=193.79 | steps=193
global_step=9575008 | return=-217.33 | steps=132
global_step=9575072 | return=46.34 | steps=248
global_step=9575232 | return=94.11 | steps=213
global_step=9575456 | return=-171.91 | steps=124
global_step=9575520 | return=-336.00 | steps=87
global_step=9575616 | return=74.73 | steps=176
global_step=9575808 | return=-149.04 | steps=83
global_step=9575872 | return=107.16 | steps=195
global_step=9575968 | return=-119.84 | steps=91
global_step=9575968 | return=133.92 | steps=168
global_step=9576096 | return=-165.72 | steps=122
global_step=9576160 | return=-114.88 | steps=99
global_step=9576256 | return=189.94 | steps=165
global_step=9576576 | return=-12.43 | steps=310
global_step=9576672 | return=-186.33 | steps=72
global_step=9576704 | return=-373.56 | steps=138
global_step=9576768 | return=101.83 | steps=161
global_step=9577056 | return=159.22 | steps=266
global_step=9577312 | return=100.05 | steps=187
global_step=9577344 | return=-136.00 | steps=106
global_step=9578080 | return=205.63 | steps=183
global_step=9578112 | return=99.07 | steps=172
global_step=9578368 | return=121.14 | steps=186
global_step=9578784 | return=-95.63 | steps=101
global_step=9579040 | return=-163.60 | steps=91
global_step=9579104 | return=103.79 | steps=170
global_step=9579168 | return=-86.96 | steps=104
global_step=9579360 | return=-113.62 | steps=116
global_step=9579712 | return=227.89 | steps=181
global_step=9580064 | return=50.21 | steps=270
global_step=9580288 | return=112.57 | steps=205
global_step=9580352 | return=-50.02 | steps=471
global_step=9580384 | return=-148.89 | steps=137
global_step=9580416 | return=-111.34 | steps=113
global_step=9580544 | return=96.59 | steps=217
global_step=9580992 | return=41.52 | steps=192
global_step=9580992 | return=-133.38 | steps=134
global_step=9581248 | return=78.80 | steps=167
global_step=9581440 | return=-133.37 | steps=82
global_step=9581536 | return=188.05 | steps=201
global_step=9581760 | return=109.01 | steps=174
global_step=9582048 | return=211.75 | steps=189
global_step=9582368 | return=195.28 | steps=165
global_step=9582368 | return=164.48 | steps=229
global_step=9582432 | return=-165.99 | steps=95
global_step=9582976 | return=-154.88 | steps=120
global_step=9583040 | return=-93.62 | steps=92
global_step=9583040 | return=91.83 | steps=197
global_step=9583392 | return=149.20 | steps=247
global_step=9583520 | return=2.44 | steps=446
global_step=9583584 | return=60.31 | steps=218
global_step=9584192 | return=-159.66 | steps=99
global_step=9584224 | return=-127.31 | steps=120
global_step=9584288 | return=45.58 | steps=163
global_step=9584384 | return=-134.14 | steps=72
global_step=9584512 | return=131.24 | steps=191
global_step=9584544 | return=129.37 | steps=200
global_step=9584928 | return=99.99 | steps=302
global_step=9585152 | return=-125.85 | steps=105
global_step=9585216 | return=71.59 | steps=222
global_step=9585536 | return=-170.91 | steps=473
global_step=9585568 | return=90.30 | steps=257
global_step=9585952 | return=145.27 | steps=302
global_step=9586048 | return=192.93 | steps=175
global_step=9586112 | return=236.58 | steps=159
global_step=9586240 | return=221.35 | steps=185
global_step=9586272 | return=-191.92 | steps=85
global_step=9586400 | return=-130.21 | steps=104
global_step=9586496 | return=-146.64 | steps=68
global_step=9586816 | return=-96.02 | steps=138
global_step=9587008 | return=179.59 | steps=173
global_step=9587136 | return=112.09 | steps=205
global_step=9587264 | return=-208.55 | steps=89
global_step=9587264 | return=106.13 | steps=309
global_step=9587392 | return=-115.75 | steps=118
global_step=9587488 | return=-199.20 | steps=91
global_step=9587520 | return=-256.74 | steps=128
global_step=9587744 | return=74.18 | steps=267
global_step=9587872 | return=-107.75 | steps=84
global_step=9588192 | return=197.19 | steps=181
global_step=9588224 | return=-91.28 | steps=70
global_step=9588480 | return=-600.37 | steps=273
global_step=9588672 | return=-153.45 | steps=81
global_step=9588832 | return=-239.07 | steps=143
global_step=9589024 | return=213.31 | steps=269
global_step=9589120 | return=102.24 | steps=143
global_step=9589280 | return=59.13 | steps=241
global_step=9589344 | return=228.89 | steps=160
global_step=9589984 | return=37.41 | steps=272
global_step=9590144 | return=-102.90 | steps=143
global_step=9590272 | return=-98.36 | steps=93
global_step=9590336 | return=99.70 | steps=229
global_step=9590368 | return=-147.29 | steps=89
global_step=9590592 | return=-194.91 | steps=59
global_step=9590624 | return=-84.46 | steps=131
global_step=9590720 | return=-112.89 | steps=99
global_step=9590880 | return=-146.57 | steps=116
global_step=9591072 | return=-196.08 | steps=63
global_step=9591424 | return=-109.52 | steps=137
global_step=9591424 | return=64.08 | steps=182
global_step=9591840 | return=210.92 | steps=215
global_step=9591936 | return=-243.37 | steps=141
global_step=9592000 | return=-111.58 | steps=117
global_step=9592192 | return=114.79 | steps=184
global_step=9592832 | return=203.47 | steps=187
global_step=9592960 | return=-100.59 | steps=114
global_step=9593184 | return=86.37 | steps=220
global_step=9593184 | return=211.99 | steps=208
global_step=9593408 | return=168.92 | steps=223
global_step=9593504 | return=-121.74 | steps=136
global_step=9593536 | return=-376.92 | steps=195
global_step=9593568 | return=-169.25 | steps=131
global_step=9593568 | return=84.31 | steps=260
global_step=9593760 | return=-113.21 | steps=89
global_step=9593888 | return=212.08 | steps=168
global_step=9593984 | return=-64.97 | steps=101
global_step=9594144 | return=84.25 | steps=165
global_step=9594432 | return=-122.64 | steps=133
global_step=9594496 | return=-239.66 | steps=140
global_step=9594720 | return=-157.22 | steps=136
global_step=9594816 | return=-155.98 | steps=105
global_step=9594976 | return=-106.35 | steps=121
global_step=9594976 | return=98.46 | steps=143
global_step=9595136 | return=-121.58 | steps=97
global_step=9595200 | return=68.36 | steps=232
global_step=9595392 | return=-142.21 | steps=79
global_step=9595840 | return=88.99 | steps=238
global_step=9596000 | return=-145.35 | steps=126
global_step=9596032 | return=103.94 | steps=169
global_step=9596288 | return=-98.83 | steps=78
global_step=9596448 | return=107.48 | steps=156
global_step=9596480 | return=-201.17 | steps=80
global_step=9596800 | return=-83.25 | steps=87
global_step=9597088 | return=-192.20 | steps=109
global_step=9597216 | return=-146.54 | steps=74
global_step=9597376 | return=-169.88 | steps=130
global_step=9597376 | return=-239.29 | steps=123
global_step=9597472 | return=-91.25 | steps=77
global_step=9597472 | return=-145.66 | steps=121
global_step=9597472 | return=-189.90 | steps=123
global_step=9597472 | return=-136.50 | steps=85
global_step=9598016 | return=217.49 | steps=181
global_step=9598016 | return=199.15 | steps=157
global_step=9598048 | return=-128.30 | steps=95
global_step=9598272 | return=-60.55 | steps=249
global_step=9598464 | return=-46.97 | steps=500
global_step=9599072 | return=-121.91 | steps=500
global_step=9599104 | return=-179.70 | steps=121
global_step=9599360 | return=-154.85 | steps=95
global_step=9599648 | return=-266.38 | steps=140
global_step=9599808 | return=104.70 | steps=206
global_step=9599840 | return=-87.36 | steps=138
global_step=9600000 | return=167.37 | steps=171
global_step=9600512 | return=10.78 | steps=394
global_step=9600544 | return=-157.47 | steps=107
global_step=9600640 | return=-150.24 | steps=98
global_step=9600704 | return=-185.72 | steps=83
SPS: 624
global_step=9601056 | return=0.90 | steps=215
global_step=9601312 | return=69.62 | steps=151
global_step=9601440 | return=149.68 | steps=168
global_step=9601472 | return=110.46 | steps=247
global_step=9601568 | return=117.37 | steps=173
global_step=9601696 | return=-158.14 | steps=113
global_step=9602016 | return=-238.00 | steps=149
global_step=9602432 | return=-783.90 | steps=81
global_step=9602592 | return=197.07 | steps=180
global_step=9602688 | return=172.86 | steps=165
global_step=9602816 | return=79.28 | steps=166
global_step=9602848 | return=-97.55 | steps=99
global_step=9603104 | return=-553.90 | steps=175
global_step=9603424 | return=91.96 | steps=361
global_step=9603680 | return=87.81 | steps=224
global_step=9603744 | return=-235.99 | steps=144
global_step=9603904 | return=-118.02 | steps=105
global_step=9603904 | return=-16.38 | steps=203
global_step=9603968 | return=-91.48 | steps=123
global_step=9604160 | return=-114.85 | steps=84
global_step=9604160 | return=66.19 | steps=177
global_step=9604416 | return=-119.57 | steps=88
global_step=9604544 | return=134.51 | steps=146
global_step=9604576 | return=-157.54 | steps=79
global_step=9604608 | return=-113.82 | steps=123
global_step=9604608 | return=-166.81 | steps=126
global_step=9604672 | return=-122.47 | steps=99
global_step=9604672 | return=120.47 | steps=165
global_step=9604928 | return=-162.13 | steps=120
global_step=9605120 | return=-15.81 | steps=333
global_step=9605472 | return=-159.60 | steps=94
global_step=9605952 | return=-133.21 | steps=61
global_step=9606080 | return=-104.27 | steps=100
global_step=9606240 | return=-252.07 | steps=153
global_step=9606624 | return=103.15 | steps=235
global_step=9606656 | return=-203.31 | steps=500
global_step=9606752 | return=-128.81 | steps=95
global_step=9606880 | return=113.44 | steps=293
global_step=9607008 | return=-114.76 | steps=134
global_step=9607168 | return=97.20 | steps=170
global_step=9607328 | return=4.14 | steps=206
global_step=9607392 | return=7.55 | steps=360
global_step=9607424 | return=47.27 | steps=285
global_step=9607776 | return=-106.53 | steps=125
global_step=9607808 | return=-105.10 | steps=99
global_step=9607904 | return=-130.94 | steps=92
global_step=9608064 | return=202.48 | steps=144
global_step=9608192 | return=-109.16 | steps=109
global_step=9608416 | return=-10.93 | steps=118
global_step=9608544 | return=64.07 | steps=169
global_step=9608800 | return=-175.26 | steps=103
global_step=9608864 | return=101.77 | steps=195
global_step=9608992 | return=228.22 | steps=120
global_step=9609344 | return=-115.05 | steps=148
global_step=9609536 | return=-143.27 | steps=89
global_step=9610016 | return=-1.38 | steps=374
global_step=9610144 | return=-106.02 | steps=97
global_step=9610304 | return=62.46 | steps=199
global_step=9610304 | return=121.55 | steps=191
global_step=9610560 | return=-174.31 | steps=82
global_step=9610560 | return=82.87 | steps=183
global_step=9610688 | return=166.50 | steps=191
global_step=9610880 | return=-125.82 | steps=76
global_step=9611040 | return=-135.86 | steps=112
global_step=9611168 | return=-185.54 | steps=105
global_step=9611232 | return=214.10 | steps=220
global_step=9611264 | return=106.24 | steps=213
global_step=9611680 | return=219.36 | steps=140
global_step=9612000 | return=98.16 | steps=184
global_step=9612128 | return=-140.87 | steps=97
global_step=9612384 | return=-257.59 | steps=142
global_step=9612480 | return=95.14 | steps=182
global_step=9612512 | return=119.74 | steps=204
global_step=9612672 | return=49.18 | steps=273
global_step=9612672 | return=48.33 | steps=307
global_step=9613024 | return=-136.26 | steps=84
global_step=9613280 | return=99.21 | steps=183
global_step=9613504 | return=-207.80 | steps=72
global_step=9613536 | return=-161.96 | steps=77
global_step=9613664 | return=203.09 | steps=170
global_step=9613760 | return=117.55 | steps=214
global_step=9614144 | return=-177.93 | steps=76
global_step=9614176 | return=123.30 | steps=213
global_step=9614208 | return=-145.45 | steps=113
