/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=52896 | return=-236.78 | steps=51
global_step=52896 | return=-194.09 | steps=57
global_step=52928 | return=-486.18 | steps=144
global_step=52960 | return=-507.76 | steps=129
global_step=52992 | return=-218.84 | steps=62
global_step=52992 | return=-187.31 | steps=62
global_step=53056 | return=174.25 | steps=294
global_step=53088 | return=-408.58 | steps=80
global_step=53184 | return=-92.60 | steps=112
global_step=53216 | return=-192.56 | steps=77
global_step=53568 | return=-373.11 | steps=71
global_step=53632 | return=-331.59 | steps=86
global_step=53632 | return=-547.68 | steps=62
global_step=53664 | return=-189.95 | steps=60
global_step=53984 | return=-187.83 | steps=130
global_step=54176 | return=-238.62 | steps=102
global_step=54240 | return=-236.49 | steps=107
global_step=54400 | return=-326.11 | steps=53
global_step=54496 | return=-297.21 | steps=90
global_step=54656 | return=-613.97 | steps=70
global_step=54784 | return=-203.98 | steps=68
global_step=54816 | return=-494.36 | steps=77
global_step=54848 | return=-302.14 | steps=50
global_step=54880 | return=-505.19 | steps=84
global_step=54912 | return=-167.71 | steps=70
global_step=54944 | return=-438.25 | steps=141
global_step=55008 | return=-265.72 | steps=62
global_step=55296 | return=-272.64 | steps=72
global_step=55296 | return=-104.89 | steps=65
global_step=55616 | return=-516.28 | steps=81
global_step=55904 | return=-269.71 | steps=70
global_step=55904 | return=-454.67 | steps=72
global_step=56064 | return=-246.18 | steps=56
global_step=56128 | return=-190.26 | steps=104
global_step=56160 | return=-262.02 | steps=101
global_step=56160 | return=-322.84 | steps=155
global_step=56256 | return=-242.41 | steps=49
global_step=56288 | return=-414.31 | steps=104
global_step=56384 | return=-99.74 | steps=102
global_step=56640 | return=-377.80 | steps=154
global_step=56640 | return=-389.32 | steps=55
global_step=56736 | return=-488.82 | steps=72
global_step=56736 | return=-188.77 | steps=69
global_step=56736 | return=-420.47 | steps=59
global_step=56800 | return=-1163.76 | steps=183
global_step=56928 | return=-227.38 | steps=63
global_step=56992 | return=-422.46 | steps=52
global_step=57024 | return=-26.80 | steps=105
global_step=57088 | return=-499.54 | steps=67
global_step=57248 | return=-653.70 | steps=130
global_step=57280 | return=-169.31 | steps=70
global_step=57280 | return=-628.72 | steps=77
global_step=57344 | return=-457.01 | steps=98
global_step=57472 | return=-493.95 | steps=155
global_step=57504 | return=-281.75 | steps=58
global_step=57792 | return=-341.48 | steps=88
global_step=57856 | return=-371.94 | steps=120
global_step=58208 | return=-523.95 | steps=60
global_step=58336 | return=-270.48 | steps=75
global_step=58400 | return=-191.17 | steps=147
global_step=58496 | return=-634.25 | steps=72
global_step=58592 | return=-415.16 | steps=57
global_step=58592 | return=-494.96 | steps=102
global_step=58656 | return=-368.53 | steps=85
global_step=58688 | return=-316.15 | steps=60
global_step=58752 | return=-538.27 | steps=214
global_step=59040 | return=-166.14 | steps=92
global_step=59072 | return=-147.12 | steps=86
global_step=59104 | return=-431.66 | steps=56
global_step=59200 | return=-501.41 | steps=65
global_step=59232 | return=-210.61 | steps=68
global_step=59264 | return=-284.43 | steps=72
global_step=59264 | return=-315.00 | steps=78
global_step=59296 | return=-352.92 | steps=62
global_step=59360 | return=-703.15 | steps=247
global_step=59392 | return=-201.29 | steps=74
global_step=59424 | return=-182.69 | steps=86
global_step=59456 | return=-190.79 | steps=102
global_step=59552 | return=-195.57 | steps=90
global_step=59712 | return=-362.09 | steps=68
global_step=59744 | return=-370.55 | steps=91
global_step=59808 | return=-276.05 | steps=76
global_step=59904 | return=-592.17 | steps=82
global_step=59936 | return=-114.96 | steps=76
global_step=60064 | return=-686.57 | steps=70
global_step=60480 | return=-279.53 | steps=56
global_step=60608 | return=-619.19 | steps=70
global_step=60608 | return=-429.97 | steps=57
global_step=60640 | return=-200.47 | steps=60
global_step=60800 | return=-213.04 | steps=71
global_step=60832 | return=-154.21 | steps=92
global_step=60864 | return=-186.02 | steps=76
global_step=60992 | return=-182.60 | steps=143
global_step=61024 | return=-214.94 | steps=50
global_step=61184 | return=-517.39 | steps=64
global_step=61312 | return=-388.91 | steps=58
global_step=61376 | return=-141.32 | steps=72
global_step=61728 | return=-416.54 | steps=61
global_step=61760 | return=-260.83 | steps=78
global_step=61792 | return=-203.74 | steps=78
global_step=61824 | return=-792.73 | steps=76
global_step=61856 | return=-463.31 | steps=60
global_step=61920 | return=-197.02 | steps=88
global_step=62016 | return=-256.85 | steps=84
global_step=62016 | return=-361.72 | steps=68
global_step=62048 | return=-250.20 | steps=119
global_step=62144 | return=-149.40 | steps=110
global_step=62176 | return=-506.84 | steps=65
global_step=62336 | return=-427.80 | steps=95
global_step=62336 | return=-142.52 | steps=81
global_step=62464 | return=-203.14 | steps=56
global_step=62496 | return=-378.07 | steps=58
global_step=62528 | return=-206.05 | steps=53
global_step=62656 | return=-436.08 | steps=67
global_step=62720 | return=-104.21 | steps=109
global_step=62816 | return=-223.13 | steps=60
global_step=63040 | return=-230.04 | steps=63
global_step=63136 | return=-365.01 | steps=71
global_step=63360 | return=-281.58 | steps=121
global_step=63360 | return=-558.31 | steps=67
global_step=63456 | return=-349.45 | steps=52
global_step=63456 | return=-640.35 | steps=121
global_step=63552 | return=-171.05 | steps=78
global_step=63616 | return=-130.42 | steps=93
global_step=63616 | return=-379.74 | steps=56
global_step=63840 | return=-302.21 | steps=61
global_step=63904 | return=-261.97 | steps=78
global_step=63936 | return=-474.75 | steps=65
global_step=64096 | return=-324.25 | steps=64
global_step=64128 | return=-364.92 | steps=55
global_step=64160 | return=-245.31 | steps=75
global_step=64448 | return=-262.37 | steps=75
global_step=64768 | return=-145.06 | steps=75
global_step=64800 | return=-179.57 | steps=72
global_step=64864 | return=-223.07 | steps=73
global_step=65120 | return=-674.88 | steps=76
global_step=65152 | return=-394.39 | steps=119
global_step=65184 | return=-168.79 | steps=97
global_step=65216 | return=-39.39 | steps=164
global_step=65216 | return=-245.25 | steps=64
global_step=65248 | return=-223.20 | steps=58
global_step=65344 | return=-353.59 | steps=53
global_step=65408 | return=-105.66 | steps=89
SPS: 652
global_step=65632 | return=-272.37 | steps=90
global_step=65888 | return=-468.63 | steps=75
global_step=65984 | return=-376.16 | steps=118
global_step=66016 | return=-185.19 | steps=57
global_step=66048 | return=-260.12 | steps=83
global_step=66144 | return=-514.22 | steps=63
global_step=66272 | return=-196.11 | steps=87
global_step=66272 | return=-174.26 | steps=100
global_step=66304 | return=-436.60 | steps=136
global_step=66336 | return=-364.04 | steps=130
global_step=66368 | return=-203.76 | steps=69
global_step=66688 | return=-217.67 | steps=95
global_step=66720 | return=-196.46 | steps=57
global_step=66752 | return=-481.83 | steps=60
global_step=66752 | return=-464.71 | steps=61
global_step=66976 | return=-318.04 | steps=54
global_step=67008 | return=-75.03 | steps=440
global_step=67040 | return=-220.78 | steps=58
global_step=67200 | return=-359.71 | steps=60
global_step=67232 | return=-526.80 | steps=86
global_step=67424 | return=-229.88 | steps=62
global_step=67520 | return=-209.52 | steps=67
global_step=67584 | return=-182.49 | steps=125
global_step=67680 | return=-771.85 | steps=79
global_step=67680 | return=-235.86 | steps=63
global_step=67712 | return=-467.37 | steps=118
global_step=67968 | return=-108.62 | steps=85
global_step=68096 | return=-228.47 | steps=132
global_step=68288 | return=-353.01 | steps=70
global_step=68352 | return=-434.40 | steps=98
global_step=68384 | return=-194.21 | steps=65
global_step=68416 | return=-181.35 | steps=63
global_step=68448 | return=-280.77 | steps=52
global_step=68480 | return=-701.38 | steps=80
global_step=68576 | return=-498.74 | steps=311
global_step=68736 | return=-403.34 | steps=75
global_step=68768 | return=-231.07 | steps=84
global_step=68928 | return=-226.47 | steps=69
global_step=69184 | return=-346.31 | steps=94
global_step=69248 | return=-241.82 | steps=69
global_step=69344 | return=-314.42 | steps=412
global_step=69376 | return=-242.19 | steps=55
global_step=69408 | return=-204.70 | steps=68
global_step=69696 | return=-298.89 | steps=53
global_step=69920 | return=-100.42 | steps=91
global_step=69952 | return=-236.63 | steps=114
global_step=70048 | return=-247.35 | steps=87
global_step=70240 | return=-77.34 | steps=109
global_step=70432 | return=-175.22 | steps=127
global_step=70432 | return=-238.79 | steps=105
global_step=70432 | return=-208.67 | steps=63
global_step=70432 | return=-521.59 | steps=61
global_step=70592 | return=-433.86 | steps=98
global_step=70720 | return=-496.21 | steps=246
global_step=70816 | return=-153.92 | steps=97
global_step=70816 | return=-312.38 | steps=63
global_step=70912 | return=-120.18 | steps=75
global_step=70912 | return=-290.96 | steps=129
global_step=71008 | return=-348.82 | steps=49
global_step=71040 | return=-253.22 | steps=85
global_step=71168 | return=-501.81 | steps=87
global_step=71232 | return=-480.09 | steps=57
global_step=71392 | return=-568.65 | steps=76
global_step=71584 | return=-358.52 | steps=58
global_step=71616 | return=-548.86 | steps=99
global_step=71648 | return=-683.94 | steps=240
global_step=71776 | return=-552.97 | steps=94
global_step=71776 | return=-247.90 | steps=56
global_step=72064 | return=-139.02 | steps=87
global_step=72608 | return=-220.87 | steps=83
global_step=72640 | return=-450.04 | steps=63
global_step=72672 | return=133.19 | steps=160
global_step=72672 | return=-539.43 | steps=75
global_step=72704 | return=-147.89 | steps=156
global_step=72736 | return=-352.17 | steps=71
global_step=72736 | return=-193.21 | steps=105
global_step=72736 | return=-202.90 | steps=56
global_step=72768 | return=-446.10 | steps=57
global_step=73056 | return=-494.87 | steps=81
global_step=73088 | return=-214.21 | steps=59
global_step=73152 | return=-867.86 | steps=84
global_step=73216 | return=-326.07 | steps=56
global_step=73280 | return=-448.10 | steps=100
global_step=73376 | return=-525.00 | steps=82
global_step=73376 | return=-390.87 | steps=54
global_step=73440 | return=-497.23 | steps=132
global_step=73536 | return=-369.65 | steps=77
global_step=73664 | return=-331.79 | steps=64
global_step=73824 | return=-118.49 | steps=178
global_step=74336 | return=-366.00 | steps=79
global_step=74432 | return=-217.08 | steps=52
global_step=74464 | return=-148.85 | steps=83
global_step=74528 | return=-386.17 | steps=76
global_step=74624 | return=-451.84 | steps=62
global_step=74656 | return=-356.45 | steps=270
global_step=74720 | return=-199.53 | steps=121
global_step=74912 | return=-584.26 | steps=67
global_step=75008 | return=-446.93 | steps=57
global_step=75104 | return=-583.48 | steps=75
global_step=75232 | return=-385.20 | steps=149
global_step=75456 | return=-496.80 | steps=74
global_step=75488 | return=-136.53 | steps=84
global_step=75488 | return=-92.91 | steps=119
global_step=75520 | return=-439.22 | steps=69
global_step=75520 | return=-536.22 | steps=61
global_step=75584 | return=-166.21 | steps=89
global_step=75712 | return=-213.35 | steps=77
global_step=75776 | return=-163.11 | steps=154
global_step=75872 | return=-98.37 | steps=77
global_step=76224 | return=-200.36 | steps=86
global_step=76480 | return=-140.20 | steps=118
global_step=76640 | return=-190.80 | steps=87
global_step=76640 | return=-177.50 | steps=68
global_step=76672 | return=-488.80 | steps=60
global_step=76672 | return=-205.53 | steps=68
global_step=76896 | return=-540.62 | steps=79
global_step=76928 | return=-186.75 | steps=74
global_step=76928 | return=147.04 | steps=260
global_step=76992 | return=-114.96 | steps=112
global_step=77088 | return=-223.46 | steps=76
global_step=77120 | return=-377.83 | steps=68
global_step=77184 | return=-91.32 | steps=109
global_step=77344 | return=-223.26 | steps=50
global_step=77376 | return=-181.93 | steps=70
global_step=77504 | return=-400.10 | steps=63
global_step=77536 | return=-519.51 | steps=62
global_step=77600 | return=125.47 | steps=205
global_step=77600 | return=-228.52 | steps=53
global_step=77728 | return=-118.43 | steps=84
global_step=77728 | return=-299.87 | steps=66
global_step=77760 | return=-530.29 | steps=70
global_step=77920 | return=-365.71 | steps=318
global_step=78208 | return=-188.70 | steps=84
global_step=78304 | return=-151.06 | steps=95
global_step=78464 | return=-587.22 | steps=83
global_step=78624 | return=-511.45 | steps=230
global_step=78656 | return=-393.11 | steps=53
global_step=78656 | return=-111.07 | steps=124
global_step=78720 | return=-508.49 | steps=63
global_step=78752 | return=-205.62 | steps=78
global_step=78880 | return=-245.76 | steps=74
global_step=78944 | return=-369.38 | steps=56
global_step=78976 | return=-219.75 | steps=72
global_step=79136 | return=-291.74 | steps=77
global_step=79200 | return=-466.25 | steps=65
global_step=79264 | return=-406.41 | steps=58
global_step=79360 | return=-199.72 | steps=76
global_step=79360 | return=-374.04 | steps=50
global_step=79456 | return=-369.87 | steps=57
global_step=79616 | return=-265.09 | steps=58
global_step=79648 | return=-325.09 | steps=58
global_step=79680 | return=-221.40 | steps=83
global_step=79872 | return=218.45 | steps=225
global_step=79904 | return=-497.59 | steps=136
global_step=80032 | return=-389.35 | steps=227
global_step=80064 | return=-687.70 | steps=66
global_step=80096 | return=-250.70 | steps=79
global_step=80224 | return=-160.96 | steps=110
global_step=80224 | return=-188.99 | steps=62
global_step=80352 | return=-107.62 | steps=85
global_step=80352 | return=-340.03 | steps=98
global_step=80384 | return=-310.08 | steps=53
global_step=80480 | return=-534.56 | steps=97
global_step=80576 | return=-346.47 | steps=57
global_step=81088 | return=-398.61 | steps=56
global_step=81152 | return=-189.62 | steps=55
global_step=81280 | return=-193.08 | steps=81
global_step=81344 | return=-193.47 | steps=73
global_step=81440 | return=-269.51 | steps=71
global_step=81472 | return=-319.37 | steps=88
global_step=81568 | return=-562.58 | steps=83
global_step=81568 | return=-402.22 | steps=144
global_step=81600 | return=-398.78 | steps=69
global_step=81600 | return=-242.22 | steps=74
global_step=81728 | return=-142.75 | steps=64
global_step=81760 | return=-498.53 | steps=64
global_step=81760 | return=-114.58 | steps=93
global_step=81824 | return=-436.80 | steps=89
global_step=81856 | return=-432.96 | steps=54
global_step=81952 | return=-309.23 | steps=108
global_step=81952 | return=-146.43 | steps=138
global_step=81984 | return=-212.29 | steps=64
global_step=82016 | return=-282.93 | steps=61
global_step=82112 | return=-332.54 | steps=281
global_step=82304 | return=-223.09 | steps=53
global_step=82400 | return=-362.57 | steps=63
global_step=82816 | return=-207.93 | steps=72
global_step=82848 | return=-382.82 | steps=52
global_step=82912 | return=-185.08 | steps=88
global_step=83040 | return=-382.95 | steps=54
global_step=83072 | return=-284.56 | steps=61
global_step=83072 | return=-372.38 | steps=88
global_step=83136 | return=22.20 | steps=150
global_step=83424 | return=-296.56 | steps=56
global_step=83488 | return=-225.14 | steps=58
global_step=83488 | return=-113.67 | steps=101
global_step=83520 | return=-205.89 | steps=60
global_step=83520 | return=-600.35 | steps=113
global_step=83552 | return=-266.49 | steps=68
global_step=83712 | return=-422.83 | steps=54
global_step=83776 | return=-237.81 | steps=60
global_step=83904 | return=-500.04 | steps=66
global_step=83904 | return=-387.21 | steps=55
global_step=83968 | return=-167.49 | steps=78
global_step=84000 | return=-219.53 | steps=141
global_step=84320 | return=-265.04 | steps=71
global_step=84352 | return=-117.97 | steps=77
global_step=84384 | return=-306.57 | steps=82
global_step=84448 | return=-14.10 | steps=127
global_step=84512 | return=-260.41 | steps=79
global_step=84640 | return=-187.41 | steps=82
global_step=84672 | return=-206.43 | steps=99
global_step=84704 | return=-97.09 | steps=91
global_step=84736 | return=-143.96 | steps=72
global_step=84800 | return=-41.93 | steps=161
global_step=84832 | return=-131.26 | steps=138
global_step=85408 | return=-366.30 | steps=79
global_step=85632 | return=-156.21 | steps=84
global_step=85728 | return=-313.30 | steps=82
global_step=85760 | return=-238.44 | steps=54
global_step=85824 | return=-139.63 | steps=93
global_step=86048 | return=-579.19 | steps=79
global_step=86112 | return=-261.22 | steps=68
global_step=86208 | return=-261.98 | steps=71
global_step=86240 | return=-186.45 | steps=122
global_step=86240 | return=-204.56 | steps=70
global_step=86304 | return=-322.17 | steps=100
global_step=86368 | return=-114.98 | steps=89
global_step=86432 | return=-406.09 | steps=151
global_step=86496 | return=-437.44 | steps=92
global_step=86720 | return=-254.99 | steps=73
global_step=86912 | return=-160.45 | steps=80
global_step=87168 | return=-181.74 | steps=128
global_step=87328 | return=-201.34 | steps=91
global_step=87392 | return=-240.36 | steps=83
global_step=87488 | return=-406.91 | steps=115
global_step=87520 | return=-150.45 | steps=93
global_step=87616 | return=-131.80 | steps=92
global_step=87680 | return=-252.67 | steps=57
global_step=87680 | return=-451.97 | steps=141
global_step=87904 | return=-227.54 | steps=100
global_step=87904 | return=-423.38 | steps=130
global_step=88000 | return=-111.90 | steps=101
global_step=88128 | return=-477.70 | steps=143
global_step=88192 | return=-127.66 | steps=116
global_step=88192 | return=-240.53 | steps=60
global_step=88288 | return=-220.64 | steps=82
global_step=88320 | return=-409.92 | steps=62
global_step=88320 | return=-104.16 | steps=109
global_step=88352 | return=-338.11 | steps=50
global_step=88448 | return=-449.09 | steps=64
global_step=88800 | return=-167.39 | steps=85
global_step=88832 | return=-138.74 | steps=74
global_step=88928 | return=-600.09 | steps=171
global_step=88992 | return=-165.43 | steps=77
global_step=89440 | return=-223.58 | steps=183
global_step=89504 | return=-509.70 | steps=80
global_step=89568 | return=-130.01 | steps=69
global_step=89760 | return=-532.01 | steps=80
global_step=89792 | return=-206.62 | steps=58
global_step=89856 | return=-128.88 | steps=116
global_step=89920 | return=-485.96 | steps=140
global_step=90016 | return=-311.97 | steps=51
global_step=90016 | return=-613.48 | steps=117
global_step=90016 | return=-396.34 | steps=53
global_step=90048 | return=-171.26 | steps=78
global_step=90144 | return=-166.50 | steps=69
global_step=90176 | return=-278.39 | steps=61
